sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
2905,0.7179500507277703,0.9759426167184826,0.860060628513183,0.9878075931871967,0.6938397383507238,0.9286355865929519
2906,0.5694038617799366,0.9760461004189515,0.8601478411751129,0.9877717425908017,0.693761764109972,0.9299376876842894
2907,0.619909764319149,0.9760735272403142,0.860210592928919,0.9879961234016343,0.6942873261965183,0.928712867555029
2908,0.37703497121824203,0.9760939544241704,0.8601777838759779,0.9892501169750162,0.7011942267647078,0.9377112248668295
2909,0.48015968138836995,0.9759112913604278,0.8602211396627869,0.9887830255305216,0.7052899330140798,0.9343314865154251
2910,0.6660430948265241,0.9757434639145601,0.8601545595341193,0.9882645294418797,0.7049991807210404,0.9341415245814049
2911,0.7839046320816284,0.9755556981546909,0.860045828612711,0.9890649548133038,0.6989960285428902,0.9379080743117927
2912,0.8255621782358716,0.97532499376467,0.8597335952705781,0.9877781893642394,0.6940962953951288,0.9295121571406127
2913,0.7926754730091193,0.9755295772477927,0.8596268107185767,0.9854235451817333,0.6962095720581459,0.9450784031102847
2914,0.7758601461856083,0.975748721179552,0.8597631885666891,0.989471635506354,0.7030790165307258,0.9368664878202246
2915,0.6842423214111982,0.9757760312448448,0.8598497105462228,0.9901023901459955,0.7026110401254956,0.936537139526582
2916,0.18688063743267708,0.9760485888405708,0.860283524756519,0.9878211392797142,0.691974299831609,0.9308612384269804
2917,0.056949593759795,0.9760491182472883,0.8601770753490539,0.9879356261041986,0.6934688847414651,0.9299753857143482
2918,0.34472771617842063,0.9765552633371442,0.8606171953705264,0.9863588748315334,0.7147191403443856,0.9263382510976488
2919,0.6642068027287182,0.9767822109980013,0.8607453084098959,0.9904626394472594,0.6994382108652382,0.936683712977049
2920,0.9853922453142746,0.9767406170805389,0.8612414064252543,0.9898059728047633,0.6967810297433187,0.937453431114863
2921,0.9669074543744507,0.976888171230505,0.8613178570536419,0.9881725297951502,0.7005656409253308,0.9280230038646071
2922,0.9753347108655341,0.9768616289880027,0.8611997191975814,0.9894640718885646,0.6978399761392198,0.9381672984840249
2923,0.948522430453284,0.9767536088286551,0.8610621815817412,0.9889772855981841,0.7001576152609902,0.9383564212280989
2924,0.8384148172857103,0.9766318945066699,0.8610706035835185,0.9882010929757156,0.7008666683404032,0.9274477072151991
2925,0.2564258321884166,0.9760507445558732,0.8607306711025181,0.9903295174634336,0.700051930647825,0.9365863142690756
2926,0.20446853447267596,0.9757565198183886,0.8605300777079832,0.9880782236948686,0.6970093203910072,0.9290403297741641
2927,0.26567523451657066,0.9757295896612087,0.86020426423175,0.9869672468457226,0.7123099749041776,0.9184440148480763
2928,0.18101480497776726,0.9757307288292776,0.8599218714596342,0.9861791884492344,0.6884610928354102,0.9368231404205498
2929,0.14175818799940829,0.9761637651907623,0.8601956594060417,0.9872316841042775,0.6840257392959453,0.9367270005004898
2930,0.3344683102250382,0.9762585037159015,0.8602111921270691,0.9907430529588193,0.6991143665472777,0.9362650185879665
2931,0.758982923365809,0.9762309871345692,0.8606028752585946,0.9895899821618794,0.6972557382190813,0.9375419412082237
2932,0.7075738171184964,0.9761608184378963,0.8606084399620623,0.9878752706186975,0.69130326658776,0.930225729733166
2933,0.3088025590684763,0.9762845240542934,0.8606190206125148,0.9872475983140968,0.7111603625288548,0.9143607942494242
2934,0.10148895490178896,0.9760817341753283,0.8605378433145783,0.9889307632079378,0.6999521456833464,0.9376614922516577
2935,0.3695077218071265,0.9757879689401311,0.860328670519293,0.9888210297617985,0.7002719132093391,0.9376443243414201
2936,0.4053431694017583,0.9755581590566197,0.8600036745953529,0.9874828477245078,0.6953401737151774,0.915445394618882
2937,0.5201235790679595,0.9758182866648069,0.8598947624692921,0.986051441815737,0.6883788891299562,0.9376699404332314
2938,0.3201238905623369,0.9761878006759664,0.8600068305819786,0.9880562580663276,0.7083841255080973,0.9310949828202839
2939,0.09654998106134623,0.9763893066536401,0.8603422634988346,0.9895677209873082,0.6973166416363807,0.9374633929475807
2940,0.7277448586966568,0.9764290105055022,0.8605024750569817,0.9899404850273937,0.7004956425685267,0.9365224879686016
2941,0.7756108072610812,0.9765975193416652,0.8606961049537114,0.9870395147706273,0.716998321738503,0.9139584921904004
2942,0.8118166572789387,0.9768957747797485,0.8608071561815929,0.9893834765101336,0.6977362526249787,0.9381010590476618
2943,0.8954725325212555,0.9769589243704389,0.8611024374853151,0.9902067908281462,0.6998267289514221,0.9367323559610234
2944,0.3020979074384664,0.9764556339898378,0.8611855764565389,0.9902405260287848,0.7000669732235291,0.9366458771956662
2945,0.09363316863252928,0.9756225069328915,0.860660000993601,0.9894014413595089,0.7019350258005165,0.9380398651107277
2946,0.5682155634645716,0.9749608585711724,0.8598743540057506,0.9882278639841681,0.6982648328852098,0.9293349188863497
2947,0.8834244524877111,0.9742985670940503,0.8589568676199366,0.9849907676685217,0.6994536187994548,0.9420013800739548
2948,0.9918096325109551,0.9744945653556351,0.8588066557483557,0.9843000074481849,0.7043554222690372,0.9407051328003571
2949,0.958140216841042,0.9744650180944514,0.8584724260490005,0.991090359410628,0.7002190322771525,0.9443918946783498
2950,0.9587757827701102,0.974666021768036,0.858853726036271,0.9873015545172227,0.6901320080380339,0.9336285726196545
2951,0.8602641354444885,0.97511963093384,0.8590010790454133,0.9858239641872831,0.6932586460780811,0.9338907974918302
2952,0.7714939140617405,0.9756228845307279,0.8594762767509898,0.9878206052843388,0.674693240132379,0.9385138568066149
2953,0.7545561479412455,0.9757410919194195,0.8598662766181929,0.9900671729959809,0.7065814570537172,0.9362461086665963
2954,0.062202671121938086,0.9761515260368326,0.8603056101461143,0.9890019706204342,0.7000243461411051,0.9382736944120734
2955,0.15528985785161248,0.9761062729812002,0.8602916504063105,0.9897040355363467,0.6969121383066978,0.9382732401783277
2956,0.43239460215908904,0.9765999749367918,0.8605194809939917,0.988007754783907,0.6902781710710227,0.9297588026756324
2957,0.682680251716065,0.9769866404746957,0.8608714383814029,0.9890104966325104,0.6993353248057722,0.9381276585596633
2958,0.35607316896325353,0.9765474193761189,0.8610187070886047,0.9896618090043111,0.696728367069305,0.9385946905810704
2959,0.08877426259943358,0.9758428906712956,0.8606912136954677,0.98976155852335,0.6965632842211223,0.938506539746286
2960,0.5089698916611859,0.9751299965853945,0.8601390202218181,0.9908068620899383,0.697698321763999,0.9356847848831017
2961,0.718900114345612,0.9741652947449518,0.8594173602764328,0.9868261451166732,0.70621077679852,0.9210441301894591
2962,0.9351280150883298,0.974176999693042,0.8590415090391382,0.9841660051121514,0.7147499073353859,0.9464911679178347
2963,0.7041224553462143,0.9744533166014158,0.8582259944584728,0.9908181545168013,0.6996944701882927,0.9407479441417531
2964,0.30190125411497115,0.9751923773191301,0.8585872056169214,0.9906488095204973,0.7004587420711806,0.9405024747913637
2965,0.06820199606753101,0.9766431530589386,0.8597429686694419,0.9899651588346515,0.7102672812568421,0.9353758967328627
2966,0.3968868901656468,0.9776798037778036,0.8614741822790498,0.9909333397512919,0.6985688702560181,0.9349715781264294
2967,0.7189088531974495,0.977302858543393,0.8619986889317804,0.9916409424249099,0.6953360283019385,0.9382173716352292
2968,0.5309153643675852,0.9766240639399355,0.8617849198085333,0.9861462584421243,0.7224118681687997,0.9191939243189339
2969,0.13050180724072297,0.9759823659884739,0.8606906704200732,0.9885335797037365,0.7053713187540572,0.9284043048030406
2970,0.035870118167263466,0.9758010593130105,0.8602293702787028,0.9856126231779307,0.7263879018669744,0.9366566717956774
2971,0.07115162890233331,0.9762789690865789,0.8602221539760548,0.9874576405394903,0.6948994402745394,0.921116322850412
2972,0.21281358949436371,0.976318023752768,0.8605182094366983,0.99026969696264,0.7003675229937347,0.937119466020752
2973,0.5626644605821027,0.9765127918315364,0.8609928738003518,0.988969694535877,0.6996333464146256,0.9385519027787177
2974,0.2754928940490999,0.9763614017794775,0.8607936008313458,0.9900592269799398,0.7000396993984448,0.9368496202564291
2975,0.05028728360471333,0.9758605113463136,0.8605202819066906,0.9869050540485369,0.7138887086892325,0.9174468419503071
2976,0.25935072426353195,0.975993557402117,0.8602153224695656,0.9868463366669382,0.7086496017464434,0.9238502802230014
2977,0.051569734959966904,0.9759873618800705,0.8600224879461907,0.9896097345884844,0.6983378904734155,0.9380297623275435
2978,0.17929567312286293,0.9763797454098511,0.8603983436092,0.9870638148515245,0.7030220877955178,0.9308975647548872
2979,0.5208759361858185,0.9767203548966201,0.8606336673969813,0.9899343614179618,0.6995949074021872,0.9377646667044951
2980,0.950107274849356,0.976722844110823,0.860763897055257,0.9907171445100098,0.6986565502651805,0.9361958522668281
2981,0.9618026507740185,0.9767426328573076,0.8609292197999862,0.9889659603690668,0.6997619225049412,0.938679848312167
2982,0.9796792360379001,0.9768787326860587,0.8610243627750696,0.9889243484714652,0.7001713155099094,0.9392458640959925
2983,0.9801559999989115,0.9766806232138625,0.8608414548559545,0.9903358951891456,0.6998202784701384,0.9373764507876265
2984,0.9482626301835573,0.9765710176090101,0.8609344494266148,0.9893761395878203,0.6977080953387095,0.9388649628913076
2985,0.912470239034061,0.9764280535286218,0.8607658936425917,0.9894259235492844,0.6978160429046542,0.9381487459964097
2986,0.7707914977612901,0.9764219592855105,0.8605475338865497,0.9885441899892197,0.7028995465741155,0.9321467577701843
2987,0.8031309057118126,0.9764590806124295,0.860521644721702,0.9880106105415384,0.6932916061777465,0.9310675934997711
2988,0.7577533194359058,0.9764133934907595,0.8604123820789904,0.9894914525633874,0.6983007902992343,0.9378500792985395
2989,0.6891074394484944,0.9764749945081554,0.8607116580458121,0.9892973612905307,0.6977857300786258,0.9385591242328672
2990,0.5342380012898374,0.9763945391483076,0.8608840144284324,0.9896501037826104,0.6969015558800801,0.93809507610063
2991,0.5381986708822553,0.9762783253931545,0.8607729597592678,0.9902237636117045,0.6999344361600136,0.9365414625296365
2992,0.14226697595065227,0.9759727446895301,0.8605095323300993,0.9878859162168834,0.695788745881196,0.9306261844795228
2993,0.2640642361059011,0.9759059820474802,0.8600645621104762,0.9861336543575651,0.6912657940577615,0.9390161116664154
2994,0.5690128309824789,0.9757074927062247,0.8598788646604334,0.9893956209700917,0.7035281613263502,0.9368626424543733
2995,0.67564710741702,0.9752163228685731,0.8597953592776013,0.9894548228463789,0.7003451532369369,0.9374768768109859
2996,0.8599582976004606,0.9748500157348092,0.8596785579401864,0.9875757576609683,0.6943490421307617,0.920423384295944
2997,0.9383438627757318,0.9746106992249629,0.8593559648529899,0.9870198457038835,0.7045137215222115,0.9274257295156588
2998,0.9758155293754964,0.9745682080483934,0.8592574757915884,0.9850766909167272,0.69669846835478,0.9435506085700548
2999,0.9196344603627755,0.9746980096986629,0.8593553771387243,0.9889237493835786,0.7079818274055846,0.9361771947798495
3000,0.9595433098172432,0.974497064778219,0.8593558730081404,0.9879165600078483,0.6860337489704289,0.9393908575290763
3001,0.9671723056700567,0.9746713720594306,0.8595178245994026,0.986244798897608,0.686438728121841,0.9384846790336994
3002,0.9721068101183303,0.9747075974687666,0.8593196616749555,0.9867670212042063,0.6935451860934833,0.9349788670754835
3003,0.9474414503880408,0.9746473379672643,0.8593269231823507,0.986929410047202,0.7038248724328903,0.9186790083597738
3004,0.8909369742772735,0.9746728563451708,0.8591098393884522,0.9851025345841662,0.690471661341039,0.9497481443387478
3005,0.4911380095427575,0.9755113231269706,0.8593129458711602,0.9849557431522525,0.6936779848633102,0.9469585217159873
3006,0.052785336992766725,0.9763266783805629,0.8595546525501007,0.9907722765926443,0.6999517311622259,0.9364610658105309
3007,0.3535988913255401,0.977211641933176,0.8608104148469382,0.9903984443405058,0.7014182091454201,0.9360587632051356
3008,0.795666440612664,0.9769976422997604,0.8614969935256362,0.9911213528617285,0.6990618486700686,0.9330485262548335
3009,0.7878028639261598,0.9765176263686067,0.8615539455390298,0.9911889931158459,0.6985953214795988,0.9345618271405419
3010,0.7368895308345311,0.976285437968485,0.8609874567516468,0.9892952690397535,0.6998372216353825,0.9364564946108795
3011,0.7768239810287578,0.9764091692374929,0.8607601446291989,0.9866322906226125,0.715816010388604,0.9214256112579422
3012,0.8268227833662599,0.9765066903857498,0.8605096189148665,0.9893508856629839,0.7034395304259152,0.937212004447582
3013,0.879094683978048,0.9766501924966569,0.860782830267351,0.9898903777281074,0.6982980422304446,0.93689164931525
3014,0.6547103549495382,0.9763077621312906,0.8606393638185691,0.9905121431831995,0.7002180259698672,0.9360428426220511
3015,0.09159614631463539,0.9760272381805524,0.8606426039902012,0.9880272264020691,0.6906748775562419,0.9301240614585461
3016,0.5619645962359477,0.975393100667068,0.8601993959672974,0.9894350442726834,0.6988366291574412,0.937794917985127
3017,0.7882120920862571,0.9746092416164471,0.8597299879048353,0.9886933512848983,0.7058221237279168,0.9317861384166218
3018,0.9012165602510801,0.9740770889047005,0.8592311575924295,0.9867073265779723,0.689258720005494,0.9378835972676098
3019,0.9002233276904288,0.9741202945350078,0.858683166104399,0.9863153310373379,0.6927459395859041,0.9357695420531886
3020,0.8984794112514941,0.974494696178501,0.8586669411650554,0.9865723071890791,0.6924772161518502,0.9357581934831002
3021,0.8828176343701027,0.9748182354935023,0.8589818220328884,0.9891869400325126,0.6947700806052985,0.9396493482387103
3022,0.8635490274774232,0.974516577152522,0.8589848993440603,0.9911593346972083,0.6995504874773351,0.934558351736077
3023,0.8783000653020827,0.9739119228157587,0.8589400940110594,0.9899361840012235,0.7045770958408762,0.9356447356090676
3024,0.9443552341872831,0.9737705159832234,0.8584130323764251,0.9858877457316454,0.6958688832348021,0.9344355225610972
3025,0.9483855974123757,0.9744175404880268,0.8585170490852628,0.9877243109761875,0.6822410317134299,0.9364319740187046
3026,0.8552628155575374,0.9746778579705246,0.8584665442542087,0.9916997253474494,0.7104172923512475,0.9384414536027353
3027,0.9462032413692143,0.9751158854212215,0.8592697867247371,0.9882735372817383,0.6962849805300259,0.9351695182452502
3028,0.8169578458083461,0.9748830993593294,0.8594286126254177,0.9901200833954056,0.706249144167045,0.9358855215313114
3029,0.8029341706760091,0.9745437219362042,0.859356203701165,0.9886489462145581,0.7084117966298338,0.9302434406430489
3030,0.7976588810303429,0.9742926130418591,0.8585241596854071,0.9904826233991836,0.7028070412049403,0.9360545919766794
3031,0.7707774940497403,0.9747043823155325,0.8587094868508816,0.9848742473610831,0.7025441547083496,0.9394604317369672
3032,0.7652713122911122,0.9753505221634604,0.8592401831960257,0.9890344845547209,0.6998378620128404,0.9358920191681315
3033,0.6945937884337464,0.9752806841475837,0.8598007001589622,0.9911546866305913,0.6994086212951064,0.9352186963022545
3034,0.7154428193636457,0.9739848300774914,0.8599352042636522,0.9895250351274223,0.7016737652044126,0.9382923922815962
3035,0.8609821846208405,0.9736117532318924,0.859073879968756,0.9891969688292988,0.7053609035620202,0.9377373511951653
3036,0.40732383819095724,0.9742833352763693,0.8583545953777281,0.9875059352833392,0.6862880841786053,0.9357570212264538
3037,0.10163559449504046,0.9758935523929306,0.8591922514484938,0.9858016645822462,0.6958955172339859,0.9354680556796506
3038,0.18017927171772036,0.9776872473792736,0.8606262057710996,0.992052840573737,0.7105699101340263,0.9415923499986121
3039,0.7199126818495006,0.9784963375401222,0.8622968003686626,0.9918070461130073,0.6963956619761019,0.9395253112931832
3040,0.932483249109285,0.977632332630786,0.862453991665007,0.9913539473525075,0.6990024158208744,0.9408382290456639
3041,0.8083587274684364,0.97724681240307,0.8622402091551982,0.9856318333046429,0.7259259363537732,0.9298436341581484
3042,0.6393136673542597,0.9770842654839254,0.8617940543503773,0.9898887721957331,0.6974960551249517,0.9389116062873092
3043,0.661053088403699,0.9763181122500789,0.8609657897178076,0.9910579618661753,0.7001733238043863,0.9362263634088008
3044,0.643996181465731,0.9764925564440842,0.8609806484738693,0.9879625760139513,0.6896859934553878,0.9342381284833406
3045,0.6552092224486413,0.9768561289035713,0.8606964831571097,0.9895690063867901,0.7035679563424966,0.938061835321008
3046,0.5718166630984928,0.9773977472588914,0.8615509667794371,0.9899193538773275,0.6983744442799367,0.9370600367955504
3047,0.2954439080924271,0.9768312314126177,0.8614630788546944,0.991277607144189,0.6991141691632319,0.9352945334422375
3048,0.07518002676431146,0.9757159702125664,0.8611989966374893,0.9882991193551138,0.6912653043294165,0.9352785470428814
3049,0.6257219320604487,0.9747249975130258,0.8601011553121443,0.9874294197424679,0.7026313277949378,0.919916357772413
3050,0.9230517182174119,0.9742641161991378,0.8592950779799698,0.9862358191435308,0.6914039441319846,0.9386252796820703
3051,0.29585658668256065,0.9752911608502058,0.8591403374145937,0.9876246398583544,0.6972008322400752,0.9339300817771695
3052,0.049494333736144785,0.976421266999847,0.8597709423141867,0.9882718817826753,0.6966203919572798,0.9363189117426455
3053,0.36610271338136996,0.9779211220266443,0.861353179615848,0.9872915804500945,0.6898541408148262,0.9366494467031223
3054,0.5944285567068127,0.9783834887778178,0.8621889974674776,0.9916328132518957,0.6978333074576124,0.9374371242711929
3055,0.6730947360770884,0.9771751008314087,0.8622738432463856,0.9915680991133652,0.6973910065674861,0.940041715406677
3056,0.21958112066104785,0.975896290691697,0.8616181516969663,0.9853055685219468,0.7268810114056551,0.9309403525850504
3057,0.38545680832234314,0.975497435714502,0.8605220096415939,0.988002131227586,0.6915444442005435,0.9314866217735142
3058,0.8507795446707519,0.975265265376525,0.8597291792972808,0.9899550412977898,0.7034091746308757,0.9367711343737491
3059,0.8981218113217125,0.9752677611629651,0.8595306020423085,0.9884991732415431,0.7092720068241404,0.9322297185358712
3060,0.8692157605583511,0.9751695170644864,0.85964491683104,0.9886647741907344,0.7089566873214918,0.9303083958981668
3061,0.8663125442022973,0.9746414886639333,0.8593701715760547,0.9901316836144676,0.7056556550140273,0.9364730485119465
3062,0.8052030989601906,0.9745797002202679,0.8593617831331141,0.9872928064358484,0.7060279702773583,0.9300187243018573
3063,0.8326568235471106,0.9746825056112947,0.8588830781256892,0.9899735650444744,0.7069546236525415,0.9365936405807038
3064,0.7776000242240939,0.9751634914454574,0.8592897428680663,0.9875798063245167,0.6836722217189694,0.9404142781986342
3065,0.6330483109295035,0.9758116461262956,0.8597942259672913,0.9907358628785682,0.70087229518187,0.9366180615409068
3066,0.41014124672753344,0.9758510894115483,0.8599581047714764,0.9910403362937429,0.6999594346133116,0.9366152528783359
3067,0.10223221879677599,0.9760953984475755,0.8604096492963239,0.988509734908126,0.7098206780276675,0.9320150797423372
3068,0.16108776330726174,0.9766022485728191,0.8605923212020075,0.9904102091782526,0.7022640610175742,0.9363562942942031
3069,0.7410885338181648,0.9769261792648031,0.8612306212950231,0.990385510552648,0.7016225316575181,0.9371323062256097
3070,0.8542560737556311,0.9773470576338013,0.8616909564693859,0.9890268789098778,0.7006380967673544,0.9378389118437099
3071,0.8806799718554422,0.9774766501509288,0.8620242548441956,0.9874768240579966,0.7012516791596454,0.9215812217202946
3072,0.7200335959510499,0.9771464518213003,0.8619733464817454,0.9903205959902096,0.6996975718641114,0.9375993012056917
3073,0.17990055822110537,0.9758401201045948,0.8613062011043826,0.9906900757218672,0.7009874929482248,0.9371258361390459
3074,0.378949018070556,0.9749688327544602,0.860566511193281,0.9873034316076029,0.7026048803693323,0.9209864621669128
3075,0.8331036514092942,0.9746137118799286,0.8593822040104019,0.9869262521188268,0.7072450925065756,0.9300944665292546
3076,0.6533769615577705,0.9750107475222998,0.8590919056834829,0.9865366475312336,0.6943428661565724,0.9353556326502243
3077,0.2303330201581272,0.975836837799097,0.8591912297956132,0.9909879900650723,0.7017466135416425,0.9404929114185495
3078,0.24658189856306664,0.9770026377001402,0.860460652256875,0.9913915114580687,0.6986218311850239,0.9360459272594084
3079,0.8032388514781813,0.9776656701128951,0.8613420130966594,0.9914225237121932,0.6988389913252351,0.9357126583097293
3080,0.9885341890438022,0.9778839154594519,0.8621861579533587,0.9902249233838097,0.6978805559355016,0.9372705377269033
3081,0.9457615662882171,0.9777634503640757,0.8624254983218396,0.9862594479378461,0.7241154487827991,0.9249281484954416
3082,0.9517172413601311,0.9772339329867695,0.861759981211559,0.9903295843423648,0.7006578963801233,0.9374349742292676
3083,0.9438409943047111,0.9770354371673552,0.8615918710654146,0.9897020206082068,0.6983358567871658,0.938412163898123
3084,0.9591056640121783,0.9770382407547202,0.8612781872887677,0.990082063713519,0.6994523951574032,0.9369519392944113
3085,0.9149612221239487,0.9775444085973953,0.8614821230365923,0.9898799197167899,0.6980506868987549,0.9368679788069033
3086,0.923504456678616,0.9781554666205123,0.8619251436135722,0.9904780383621999,0.7012816653532065,0.9353552387973515
3087,0.9445150710686667,0.9783956348165124,0.8626347889415112,0.9900551910447498,0.6975012990869693,0.936236287892981
3088,0.9117969551991242,0.978007086030512,0.8626697866022526,0.9904741287202357,0.7006405340502606,0.935931958511705
3089,0.61556397247191,0.9770335806286022,0.8622905309100638,0.9894345448345466,0.7027055151369898,0.9323867327390486
3090,0.2278487844656082,0.9759696260257966,0.8613423350816529,0.9887153879275066,0.7049608612882484,0.9273535807299004
3091,0.09432102035332454,0.9757667190603421,0.8606604150298047,0.9852808387474776,0.728612622295854,0.9226197610067075
3092,0.14323856020985185,0.9758738865847842,0.860132241500541,0.9869442754064719,0.705904633555368,0.9264400486877181
3093,0.09596398322508824,0.9763367100523048,0.8603294987361683,0.988784319601427,0.7116212886854977,0.9290839754931023
3094,0.4254358886563515,0.9770942004198938,0.86094921348132,0.9899753233500137,0.7005498540651249,0.9352699726930747
3095,0.9615345813867756,0.9771500302493648,0.8613808817656112,0.9902254955245309,0.7017861840438899,0.9338506323681857
3096,0.7650407634261612,0.9768178116848364,0.8614289273675524,0.989102972187379,0.7019968890575574,0.9359894091443891
3097,0.21518261607942987,0.9763635732773877,0.8611311240333388,0.9880948250919438,0.695109650355186,0.930256990741614
3098,0.056716233702917986,0.9757925077143546,0.8605529627375368,0.9898640596613999,0.698320868707366,0.9347225848185948
3099,0.47062062744753924,0.9755152888532544,0.8602420281351248,0.9870639963324487,0.7053175659520199,0.9171250479725978
3100,0.8323478512946665,0.9755425170528992,0.8601187822842288,0.9855258665984392,0.6990928847711206,0.9454361155175213
3101,0.8394500479553293,0.9756204702152166,0.8601767338992902,0.9883827715174743,0.7093552363266549,0.9305094098563406
3102,0.6895517266772224,0.9753935963247677,0.8601373042627422,0.9900727765988097,0.7031420164599708,0.9350509876847939
3103,0.5961505500365474,0.9752112400770592,0.8599991306144926,0.9878997886207158,0.695731076924977,0.9308181699354314
3104,0.5296713293008875,0.9755306993246003,0.8599324389331247,0.9867485311415549,0.689544237310974,0.9374669150685053
3105,0.28107278460291313,0.976041842894435,0.8600338731146248,0.988418811631523,0.7057504520411721,0.9311870077452009
3106,0.2909244940506468,0.9763175668722611,0.860340508586024,0.9897054906113388,0.7007885269747995,0.9357466735189034
3107,0.3825046840886853,0.9760916981687913,0.8604812051431011,0.988550210164645,0.7086040567172578,0.9294690332313247
3108,0.18464732008948453,0.975970348658411,0.8604009540771174,0.9897006066844637,0.6996415370089685,0.9361354265251961
3109,0.49484897398786254,0.9758138247475405,0.8601417541706103,0.9901501860845665,0.7029203541047614,0.9352902776554396
3110,0.4109393184154636,0.9757092953215194,0.8601256015914072,0.9888273970178386,0.7068216099212817,0.9330699871856353
3111,0.3312518617585099,0.9759512599464701,0.860140916849862,0.9883337484228409,0.7100145526292426,0.9307142123407306
3112,0.1347931796050645,0.9762544869285876,0.860372389164626,0.9892807567850282,0.7033411301868218,0.9361588825388942
3113,0.26754640204762586,0.976104907058339,0.8605585445390324,0.9893955919454919,0.7003873357690826,0.9353661095874629
3114,0.4592637618589799,0.975558355653705,0.8603339287982305,0.9895024700742041,0.6997831969179471,0.9355372085156796
3115,0.6586382679926213,0.9751689923364976,0.8599610665448147,0.9877470569633877,0.6919909111021432,0.9291454516167474
3116,0.8875843910895718,0.9749338859192452,0.8596549865289436,0.9874951676777224,0.6867065797203092,0.9298316163210167
3117,0.947030086784294,0.9752802345414641,0.8596855249570281,0.985733189740427,0.6953809193030611,0.9364238316467162
3118,0.785435130725407,0.9755039025375006,0.8598557442859462,0.9899370605478955,0.7019890225377781,0.9355837933959261
3119,0.4105426086943747,0.975671331433908,0.8598742129274051,0.9899375049153001,0.7021957031419476,0.9357516476433314
3120,0.08184163714257546,0.976289997599394,0.8603304917417463,0.9865057777653304,0.7078690742658743,0.9293138458908181
3121,0.15032926966924146,0.9767855468339085,0.8605556672279805,0.988512766540769,0.7090183214032391,0.9302437150544479
3122,0.21688735536143713,0.9765835494462792,0.8607087511119846,0.9905447779405226,0.7012929929485463,0.934848704040425
3123,0.11605941632281229,0.975936457777436,0.8607006184076461,0.9905091884428969,0.7018184806491948,0.9348304984167611
3124,0.3814337235288511,0.9757506264912997,0.8606220587677762,0.987613708131124,0.6942676189065765,0.9179370033552847
3125,0.4229529160732356,0.9758367893462419,0.8605041241679756,0.9881788917329579,0.6905649347147542,0.9290976434097786
3126,0.4801566431720111,0.9758617622218214,0.8603797469696522,0.9892767402523596,0.704173475056293,0.936984496997609
3127,0.4872958038337391,0.9760200841443545,0.860358468780626,0.9890785875791623,0.7050312262782199,0.9370616751240421
3128,0.49576364924473054,0.9758209629985849,0.8600160342996017,0.9901954007838312,0.7031706363199222,0.9356779647533441
3129,0.19682097980541638,0.9758699416078818,0.8600338863614467,0.988860863148057,0.7094051659621664,0.9319811053214638
3130,0.048152450419624654,0.9763764557873009,0.8604709460960452,0.9891407016177306,0.704105807876258,0.9365222227064685
3131,0.09204656308721121,0.9763029833995968,0.8609212868101979,0.9901161933043737,0.7013693691334234,0.9352178044739082
3132,0.13136777341044403,0.9758791238866372,0.8607152758676408,0.9894860654377501,0.6995299353408773,0.9361858221126784
3133,0.21916975749527756,0.9756628605396709,0.8601548424360782,0.9873520628050668,0.7026078671075262,0.9171918329889333
3134,0.33755802572775895,0.9755796593049151,0.859770739130225,0.9855671236862772,0.6955026296770173,0.9428933707434863
3135,0.23210999483769199,0.9761351374753836,0.8599758075438605,0.9867378885382321,0.6931998508855483,0.9357984998975033
3136,0.06752337166132741,0.9764376915222267,0.8601514723705193,0.9915220310434396,0.6971712953773602,0.9348464796946092
3137,0.03770813813288002,0.9760208893503348,0.8606178989270518,0.9900163051340187,0.7007051287608034,0.9362837203885189
3138,0.4551266216048012,0.9754862270263764,0.8602765776692071,0.9901257098227851,0.7019750982254305,0.9357956059087642
3139,0.680900516168197,0.9748100995545586,0.8597195210858369,0.9894449404950928,0.6997469290209636,0.9366842879396068
3140,0.8600124009572954,0.9743009961666066,0.8591894609994276,0.986634838004469,0.6914851682593924,0.9380231204351627
3141,0.9742025125879648,0.9745717957534246,0.8590415231973423,0.9851261265281275,0.7010423988937251,0.9406350110906118
3142,0.9304373042879756,0.9750178899367549,0.8589110127434746,0.989387540140967,0.7107187661115139,0.9366719410063199
3143,0.9703113769709986,0.9747438532140961,0.8589728738691483,0.9908606227300801,0.7010030716228641,0.9364537118569124
3144,0.9125952053307909,0.9749018377939265,0.8591802600482107,0.9892786465442216,0.7074102779668674,0.9386527179414426
3145,0.6060694622858797,0.9754094442478819,0.8596704673061197,0.9895196158989797,0.7027740729628291,0.9372483033185863
3146,0.08125267775870475,0.9760553181910979,0.8602041224430118,0.9890885817688505,0.7048583191692599,0.9375937641094682
3147,0.19028194687790162,0.9767586631776316,0.8609380767772531,0.988114979224558,0.6930513519593585,0.9329015144282319
3148,0.3447275796528759,0.9765295951848145,0.8610759936744138,0.9902326506150977,0.7012002891342564,0.9376198413319397
3149,0.3823526485295021,0.9760965216226364,0.860953731884522,0.9903661822785714,0.7015030608895735,0.9371862758881787
3150,0.05776725734904924,0.9756045719085623,0.860452108633371,0.9903803361546629,0.7023003950718301,0.9371893102589344
3151,0.6460209203714694,0.9755789467971023,0.8605170909732195,0.9861523954885915,0.7086127662181518,0.930188076195202
