sample_idx,Layer_1,Layer_2,Layer_3,Layer_4
4062,0.144313112963459,0.9745798853044558,0.7579312400496419,0.7630284744305306
4063,0.4200202548514822,0.9754479943934042,0.7566127829820486,0.7627200734924543
4064,0.26974982791651103,0.9756510539690016,0.7575083391831362,0.7627641450716796
4065,0.4457170254025679,0.9753905916247193,0.759467451630825,0.7634167726586407
4066,0.8515406828678014,0.9749912391171323,0.7603318833253989,0.7639038018685695
4067,0.7833348279555159,0.9744444362704283,0.7601283394619177,0.7637039056158885
4068,0.44052173832189745,0.97353133651883,0.7600157240331427,0.7637629263279982
4069,0.14575500399196306,0.9743793694610018,0.7578096403791482,0.762775381121658
4070,0.12771643750758946,0.9751867965289909,0.7568821062019863,0.7627039130390793
4071,0.216230086780695,0.9768751015813386,0.7569597790176988,0.7626622069875955
4072,0.3406548489602279,0.9763984419712177,0.7582608861226745,0.7628231060707485
4073,0.5311136302196249,0.9754317724858542,0.7591424995029766,0.7632625817956974
4074,0.6734993924772203,0.97620454544122,0.7575788259859492,0.7629602367546086
4075,0.6680931996394796,0.9758211320581351,0.757555462372729,0.7629847277754898
4076,0.8073527241012619,0.9754514201905837,0.7575322723360469,0.7630165714345039
4077,0.8347154258363204,0.974022664832726,0.7591286120173674,0.7630361324212481
4078,0.22737235297449387,0.9736780942907136,0.7592037660944277,0.763255102529214
4079,0.3513463419214715,0.9754440432442433,0.7559992045550675,0.7627128694295553
4080,0.8134209167203101,0.9755972337890108,0.7548300516652354,0.7624152447421162
4081,0.9052439830260215,0.9764021440202354,0.7541822438060011,0.7627191242250391
4082,0.7941964742122526,0.9764565250246807,0.755167252933676,0.7626018771750911
4083,0.6086155259600442,0.9747253759587698,0.7588002252916035,0.7635786465465149
4084,0.507106174530274,0.9743463925888682,0.7598306158202028,0.7642534450990411
4085,0.4179351549278382,0.974728238483607,0.7590358407689027,0.7636749625562554
4086,0.5809138616157205,0.9752640035079034,0.7583373342905952,0.7633189374001651
4087,0.7751646493347496,0.9748297864451108,0.7582003591934676,0.763140097896762
4088,0.5582838442384271,0.9754011084537492,0.7580893734306655,0.7632707651468288
4089,0.4898544671616696,0.9762645784516382,0.7571551397795212,0.7628996815207083
4090,0.4604574310437588,0.9755492921564323,0.7585500553818232,0.7633603076742688
4091,0.29372223472923314,0.9752591680172517,0.7592661509624624,0.7639230631358952
4092,0.24061265277529895,0.9748701873179045,0.7594510494636914,0.7640293182903294
4093,0.07371261350433514,0.9752270752549019,0.7585926089589682,0.7637087288821859
4094,0.2861972170882505,0.9742340520687313,0.7588486530813207,0.7633846668925622
4095,0.25753852446042474,0.9742019656731417,0.7589814853152881,0.7636484366557972
4096,0.10898469872159529,0.9750778552250449,0.757539307535298,0.7627738772607575
4097,0.3253866558464533,0.9756656717375708,0.7584375264107831,0.7634070051558755
4098,0.3741318712751897,0.9747973057877319,0.7601253419443706,0.7638280071789016
4099,0.6081522931070684,0.9738176953699063,0.7610835831851084,0.7648080979989182
4100,0.3005986354157267,0.9744049526696541,0.7586376868104191,0.7633490045115909
4101,0.42366879020623566,0.9747734128539913,0.7573491116007718,0.7630566210591868
4102,0.8607765612916001,0.9741905984715737,0.7577603821609142,0.7630178900084255
4103,0.9375855797993009,0.9740849536949857,0.7586386075375622,0.7641636154279476
4104,0.8637543527200255,0.975743678875337,0.7562850862544902,0.7632358443979461
4105,0.7763136027485918,0.9743530384099404,0.7578736535930503,0.763382026592203
4106,0.5869810326344184,0.9725760644006685,0.7625763297752909,0.766535124556339
4107,0.3546679396830471,0.9729208831226971,0.7624600560415761,0.7665117488344515
4108,0.07459922256245123,0.9729621548506847,0.7621103976696328,0.7656195087129112
4109,0.23675496332865456,0.9731149771259325,0.7633058386013593,0.7670091976042008
4110,0.3574689305027736,0.9734358918312199,0.7616979884135023,0.7654345065707062
4111,0.6177862494282295,0.9727573091057785,0.7626611521630541,0.7662246056239093
4112,0.8014352591700451,0.9731676977746077,0.7622598489045452,0.7658009763721404
4113,0.937848316492354,0.9737056731487951,0.7616642479245855,0.7648917272930046
4114,0.8471778107910234,0.9733863865201333,0.7626293435053776,0.7655552663603945
4115,0.7467370585175366,0.9730378586793514,0.7625629715715485,0.7656718970380136
4116,0.4388238642713411,0.9739477219718886,0.7600874393446376,0.7643801465055134
4117,0.08242248154039003,0.9742045526616404,0.7589983799184279,0.763602249265247
4118,0.13030473603191292,0.9744700588111779,0.7591312738908889,0.7639091871565686
4119,0.13939365648453814,0.974653935198238,0.7587429429765191,0.7634010019603343
4120,0.43210087762862814,0.9748647869708369,0.7584151938342223,0.7633240482136627
4121,0.532968231157375,0.9736860024731196,0.7601160402815217,0.763556361047082
4122,0.6954129580112868,0.9732784020387031,0.7609055182203943,0.7644606480929331
4123,0.6847204733866917,0.9740311239991863,0.7590603091047761,0.7633080852000115
4124,0.8295441719216657,0.9749676001884772,0.7586074429790007,0.7631020870856894
4125,0.6957711735216963,0.9746133398255282,0.7590921279265137,0.7632120904521776
4126,0.1786970529045476,0.9752056420619756,0.7583211413316736,0.7633460862205523
4127,0.48501099602255976,0.9744576122670444,0.7581201850570979,0.7633381257360705
4128,0.7901247796444296,0.9750259436133812,0.7566080734181053,0.7628691375071144
4129,0.8029881051538316,0.9747989921322879,0.7569284045943803,0.7629969694770068
4130,0.5594127394537542,0.9760220045536386,0.7573043480551379,0.763256700851945
4131,0.41472462448263636,0.9746438865152882,0.7594540512025769,0.7638011200228476
4132,0.5763113571932781,0.9733750175810097,0.7627422718863743,0.7666244010358729
4133,0.11688975673085893,0.9738679995032418,0.7607629060699594,0.7650563101092877
4134,0.2338828251999485,0.9746033901412283,0.759519183316232,0.7641260044186493
4135,0.605507650794399,0.9752924749960118,0.7586351743210717,0.7632369014233031
4136,0.7609597337713254,0.9744978811730408,0.7606765483469368,0.7642406970215052
4137,0.7381481717453565,0.9741762768484842,0.7614176938713223,0.7650173827206017
4138,0.448218517611969,0.9746805225747649,0.7592390603690153,0.7639346064389824
4139,0.6306457796807393,0.9750032079763521,0.7585111196454274,0.7631472248804709
4140,0.6864151034205044,0.9749912698451433,0.758389495784574,0.7630977701876486
4141,0.6400347738180328,0.9747184861986141,0.7583629929462556,0.7629689606789093
4142,0.4276935829548769,0.9749859234530986,0.7581438200331011,0.7634181044625302
4143,0.1455072924296921,0.9735353014061044,0.7590354155196072,0.7635237816058648
4144,0.4932550298432987,0.973118304608248,0.7587166519574536,0.7636841990469749
4145,0.8547244317080439,0.9741392452430006,0.7567722221374359,0.7628940102080678
4146,0.5671837676001334,0.9752161123140491,0.756675837608018,0.7627239644231343
4147,0.26768095657244567,0.975143876954336,0.7575688877847578,0.7632515914160078
4148,0.2006849607179947,0.9743688624692126,0.7586020840135886,0.7635288226193346
4149,0.19074234304848048,0.9731852352433885,0.7607060680074411,0.7648525589060173
4150,0.10980925200208605,0.9731707423299651,0.7585942264271245,0.7635803809009564
4151,0.2716809543194894,0.9737623193246806,0.7577923320758455,0.7631277009036658
4152,0.305474982539033,0.9741370775759016,0.7589032521076797,0.7635746916115134
4153,0.2521384751577885,0.9735330092071601,0.7612086619936116,0.765003115245155
4154,0.23600789929498117,0.9737103867986869,0.7600230163779655,0.7642040986043828
4155,0.05882029841838077,0.9742954998297245,0.7592475986210974,0.7639942962132957
4156,0.11867258731709454,0.9752846333700967,0.7593074965494668,0.7641028121319509
4157,0.2091884720318347,0.9747711762211443,0.7597424465366122,0.7643596741294403
4158,0.2535140453279053,0.9744022683597692,0.7598519941229644,0.7643404403717379
4159,0.1811416913475058,0.9745997441684271,0.7592838356381061,0.7642458882071274
4160,0.33644716673157055,0.9752267458382012,0.7584547626766898,0.7637491375203443
4161,0.588879459926516,0.9745586246934348,0.7595491871858103,0.7640481957476356
4162,0.7134042737026394,0.974026244853617,0.7601960116104005,0.7649063349682929
4163,0.8846196042971979,0.9742272561193077,0.7586109128249281,0.7640016334440841
4164,0.9591338415014625,0.9744049753639911,0.758582075014134,0.7641197648570216
4165,0.4573268470221252,0.9740644647009172,0.7603496904007491,0.7650846168438976
4166,0.22928109762208085,0.9737035155003397,0.7627136909125932,0.7664362742488553
4167,0.7430600316465755,0.9730835554974397,0.7636772274293674,0.7665451496461639
4168,0.9495459668458754,0.9732857852259179,0.7623348192761769,0.7652814311935232
4169,0.9677561433669944,0.9711529368181041,0.7646562284076699,0.7661240494528317
4170,0.8400025736852718,0.971085679657204,0.7625170066013285,0.7644199798302921
4171,0.6344427975659418,0.9703427069458599,0.7615992522910549,0.7638911863908362
4172,0.1722877869304779,0.9730336643111693,0.7583552025011305,0.7630981750060124
4173,0.20993154626198704,0.973571045071678,0.7571848734360676,0.7626195486834695
4174,0.5837018630946722,0.9754673364162445,0.7569528067282453,0.7631637989857575
4175,0.7056059591150488,0.9754970729045973,0.7571968861738707,0.7630663672238925
4176,0.3672608570520915,0.974509326999022,0.7585236843620327,0.763307408133023
4177,0.16504990902974676,0.9741946258157079,0.7590626607853438,0.7631485183653716
4178,0.13007125475952136,0.9748058902034614,0.7581246014126097,0.763152176523153
4179,0.5701453636087952,0.9754257331139105,0.75768466360625,0.762998096608198
4180,0.6326137593040261,0.974864793001619,0.7583652963239934,0.7631605536540882
4181,0.5632773073979703,0.9746956135031395,0.7582162345581094,0.7635376075596775
4182,0.5692816440637329,0.9755136412556932,0.7574179522258586,0.763017635920875
4183,0.18472700696471436,0.9747297992303551,0.7585795230431759,0.7631499672527913
4184,0.43802434162486814,0.9746354800529006,0.7593001495472872,0.7635860680968618
4185,0.7666201012480657,0.974128806485091,0.7592876331511229,0.7635163152961334
4186,0.8077075290657193,0.9742246707998959,0.7591650847806201,0.7636348845831583
4187,0.2730514473678173,0.9735653191073157,0.7590697833415282,0.7635921790802244
4188,0.14132986691437865,0.9741067844503307,0.7568807668684786,0.7628079583017163
4189,0.4186921110583801,0.973498735220671,0.7576649851892169,0.7628679616089354
4190,0.3000737660729588,0.9749366639970413,0.757322969835637,0.7628320420320973
4191,0.2862350100475562,0.974964856397518,0.7571777698966533,0.7625698918053534
4192,0.251431819080385,0.9749130931236037,0.7589922322228645,0.7635195617515429
4193,0.3010663705967281,0.9750630701975566,0.7583034391681662,0.7637688452057461
4194,0.655207043718955,0.9744667796312553,0.7578959180877102,0.763382279623336
4195,0.8866059176992119,0.974712841304197,0.7567056952715415,0.7629333152019722
4196,0.9485896206255056,0.9746638880552222,0.7564414320740743,0.7625512316293591
4197,0.9881806469242147,0.9746875780388425,0.7564631120697876,0.7632083784951179
4198,0.8235710725956981,0.9746185487847507,0.7569486748014712,0.7632427997092811
4199,0.4925859997883088,0.9745540570129172,0.7600007350352994,0.7654573356949775
4200,0.2802557579250814,0.9741137167463282,0.7610492006499491,0.7653561219515982
4201,0.1381783575177757,0.972376774428751,0.7649655932240916,0.7682475164059366
4202,0.05213978326505891,0.9729100105051622,0.7635957607524163,0.7678332413417045
4203,0.05444984736828736,0.9739186208871706,0.759437084982243,0.7644900660079867
4204,0.17434912571713498,0.9729201734260322,0.7616366690856806,0.7657728893768768
4205,0.08711795006560245,0.9730717613827049,0.7622347138610609,0.7661808597576701
4206,0.38550307303685744,0.9736249572281195,0.7595891148143373,0.7639774090881926
4207,0.36309677160677634,0.9731664749068184,0.7603903290951736,0.7646451153851345
4208,0.5090504319743899,0.9729045751515133,0.7621645956689691,0.7662246110970808
4209,0.7549657160807614,0.9736015977031566,0.7608092118232964,0.7650778332270295
4210,0.8797314444236258,0.9731718755012295,0.7611957861535857,0.7646412588346774
4211,0.9311973538344979,0.9728912164040676,0.7622048547920687,0.7654872788759638
4212,0.610075545280496,0.9730230501949528,0.7602172532321988,0.7638939075272587
4213,0.1564663540953534,0.973067785021133,0.7595459683293193,0.7637664017834968
4214,0.04638241946731882,0.9738288518509209,0.7582707596009463,0.7632979732557253
4215,0.087633854581778,0.9742612707015513,0.75877325359911,0.7639132041517424
4216,0.30611604049467606,0.9746291512200915,0.7598160320078421,0.7642802155629087
4217,0.5194202506665622,0.9739444229023728,0.7609881352879335,0.7653064805337146
4218,0.40073359219500776,0.9743704209806249,0.7592999212545947,0.7643406225961376
4219,0.39857935193360183,0.9749047377418995,0.7581256409080328,0.7637886270215536
4220,0.38598162630771465,0.9745868588793236,0.7588458431909385,0.7639636791176834
4221,0.3026963027183886,0.9742199466531574,0.7599655879413212,0.7645598747846366
4222,0.5304355267120048,0.9739878466042307,0.7595125249897623,0.7640403436279969
4223,0.7446482072259596,0.9739775195773089,0.7586797139990582,0.764392570038658
4224,0.953685709966408,0.9743649907543701,0.7588119664290311,0.7646756104307837
4225,0.8791918047827553,0.9745522123397228,0.7597394529357513,0.7658245106753329
4226,0.573755793233825,0.9749648153038714,0.7598289171535436,0.7656872778243736
4227,0.2681043919435655,0.973893398549209,0.7635698999014741,0.7680094130195589
4228,0.07570264635792079,0.9730175888117496,0.766799265433367,0.7707808029675545
4229,0.1307001642477812,0.9727228987677637,0.7646765799080774,0.7689601215752662
4230,0.1910255569355564,0.972990442271207,0.763845059756747,0.7687793952281636
4231,0.15926773739864383,0.9735026396202651,0.7631841264583529,0.7678778409068547
4232,0.19129970898082183,0.9734783094447866,0.763392156060564,0.7674913475801796
4233,0.05667946217163347,0.9730176879862398,0.7648398892705177,0.7688683427442501
4234,0.055027494654342195,0.9733717721329648,0.7646926965081692,0.7692838830492168
4235,0.0366607633607725,0.9730560185979971,0.764899902811076,0.7697037357288824
4236,0.15884940899952327,0.9725411947472544,0.7670473828752412,0.771627892629095
4237,0.1783097348454224,0.9727340629488649,0.767034552661278,0.7710130222871926
4238,0.36812298588934705,0.9728544908233366,0.767012517878027,0.7711912069535316
4239,0.42670979283731386,0.9730780750150936,0.7641357274891871,0.7684707910497084
4240,0.5486125583974032,0.9731353941569336,0.7647327019003101,0.7691455806462799
4241,0.6226139736903237,0.973714021509252,0.7632871254661017,0.7678389924355807
4242,0.3874314403077248,0.9737747102883177,0.7626004652440151,0.7672379704898269
4243,0.3011082072028063,0.9736064207778784,0.7630330451063253,0.7673126389467129
4244,0.10065985246679415,0.9733194336351754,0.7645967793081145,0.7689162929314749
4245,0.04087395529780807,0.97352703727329,0.7631306856667439,0.7680384034915867
4246,0.39110249808588327,0.97425878370329,0.7620338508222416,0.7666498858058453
4247,0.6514605075210697,0.9740682525911717,0.762158427848654,0.7659327412870103
4248,0.577586229074249,0.9730153142292368,0.76431187792452,0.7676926117337285
4249,0.20242771202007775,0.9733609456169214,0.7643305431815377,0.7682287486297067
4250,0.04950655545792564,0.9732597487842249,0.762224511717319,0.767058032747888
4251,0.2478461125920833,0.9736889927781914,0.7605809374251563,0.7661810326298458
4252,0.5825586264360498,0.9745118446970985,0.7600597318178834,0.7650146486331995
4253,0.2412032658352617,0.9735415229086967,0.763030405936311,0.766740770984461
4254,0.7134708966612832,0.9734559587460593,0.764154870419977,0.7676577732044848
4255,0.9479847633855554,0.9735889312982647,0.7632913999165974,0.766906768399603
4256,0.6433613960074965,0.9735892209106156,0.7627808032171006,0.7669883847764705
4257,0.2929506461187099,0.9732547749128343,0.7617376715719586,0.7660968445716262
4258,0.1132223361322751,0.9734438080231181,0.7597485651616009,0.7647005485531092
4259,0.5732137384979133,0.9738456273279523,0.7587130745422429,0.7637685033908479
4260,0.7446093315824219,0.9749358376913589,0.7586751140693799,0.7640127362808574
4261,0.6122559049157535,0.9749551753138038,0.759788799310525,0.764556277098548
4262,0.9061357874339298,0.9747207339189954,0.7606856481709976,0.765644369627188
4263,0.8725139786368904,0.9748082383668578,0.7605298278670034,0.765619926567257
4264,0.8230454090584214,0.9747429217153891,0.7607855400310851,0.7660243568552421
4265,0.7170010279625929,0.974195168806603,0.7605456160887846,0.7652993427122855
4266,0.5801708805990738,0.9737771530462102,0.7619337587504684,0.76640566806418
4267,0.27568590192602177,0.9740547522957054,0.7617766453388697,0.7659627021870685
4268,0.7784466687109841,0.9744717760559843,0.7629630694864894,0.7671311158127634
4269,0.9400489064365427,0.9743358159985056,0.7626148489043048,0.7664425510770987
4270,0.9555698312644006,0.973449180217436,0.7634940636579992,0.7670928695802423
4271,0.7865618204278716,0.9731107774674872,0.7627571103982137,0.7663365524566345
4272,0.5636211919794497,0.9732148540183128,0.7601315937590242,0.7642522804916257
4273,0.5487971448552194,0.9735871550448625,0.7598653378120355,0.7639906322152828
4274,0.7578824261154988,0.9746184003368891,0.7600947389277264,0.764362780280275
4275,0.7710476080815454,0.9748960541979017,0.7600009645098945,0.7641717643874987
4276,0.6480438493282352,0.9746679371224574,0.7599495524944913,0.7643298586203238
4277,0.4332374512698327,0.9747590621973472,0.7593037954893483,0.7638918655113873
4278,0.15722278161803124,0.9747218285270068,0.7585306241621493,0.7635948377065271
4279,0.20967492897041343,0.9740614552840787,0.759754511929314,0.7640512407216385
4280,0.25719621253970304,0.9742004072251051,0.7610789259903591,0.7650027218665524
4281,0.5221191567972668,0.9746491542400472,0.7596979406539147,0.7641791034162094
4282,0.6907586169602082,0.9756643889431393,0.75825707074501,0.7633683648210997
4283,0.8495897524960778,0.9754556089771131,0.7583766304602584,0.7637174846978583
4284,0.9216066624906067,0.9753614538322871,0.7582655002465839,0.7638551037927526
4285,0.44843907599968896,0.9751598212114029,0.7589252893605866,0.7641660058815825
4286,0.1562117130925805,0.9748344538919388,0.7595363942626826,0.7640839386280894
4287,0.47354814857661226,0.9741435525863796,0.7606786804584736,0.7647094579242838
4288,0.6041629943305706,0.9738173762281318,0.7610745637520874,0.7645066392070715
4289,0.7017076417513105,0.9732971857140901,0.7606305447661907,0.7643960463223248
4290,0.21840429406620823,0.9741488151249048,0.7587033711073089,0.7634981811086595
4291,0.08656190680739702,0.9749478606472369,0.7579334741503763,0.7633628191616679
4292,0.14514933187793194,0.9747674052615983,0.7588378992137953,0.7636474972578678
4293,0.6151005166572823,0.9739348594566278,0.7604422581566607,0.7642110634916867
4294,0.8780694817056994,0.9733381338577419,0.7607540637002013,0.7638847329785068
4295,0.889391590654275,0.9732546782077114,0.7610929688797764,0.7639373110466484
4296,0.716157232798065,0.9739329614925439,0.7596255242481041,0.7636050332256724
4297,0.4751954802052501,0.9727643258101096,0.7606206740091467,0.7640471073182541
4298,0.3965585343247804,0.9733550216278014,0.7589419864515694,0.7634028877262892
4299,0.3901391150363122,0.9748239339771165,0.7572837163711617,0.7626698714512163
4300,0.10609526703297152,0.9759648176125634,0.7570468928549325,0.7626415667797699
4301,0.3394507383086228,0.9750289203141473,0.7577948281039254,0.7627954597866806
4302,0.5169858911647098,0.9756008276009985,0.7575686333035775,0.7629811129729883
4303,0.47501371652681856,0.9762403304743144,0.7567258912083988,0.7627772053966386
4304,0.086204819327557,0.9766185560270308,0.7573401132535328,0.7627568178113153
4305,0.22476414635030884,0.9761851076979238,0.7583562713223398,0.762929219218265
4306,0.40538154127564185,0.9757209261502046,0.7586642233643807,0.7631918333724936
4307,0.09956111206169511,0.9760255020471121,0.7580095464381469,0.7630749065337925
4308,0.053714228209119565,0.9760835807973474,0.7573437489412556,0.7628188469528018
4309,0.3454178581798341,0.9761624354525221,0.7578713372383695,0.7629314579382463
4310,0.6592865001078951,0.9766194295569692,0.7581618776376634,0.7628085273406829
4311,0.9276515416273567,0.9752328710859376,0.7607821374410249,0.7634893140173076
4312,0.9658963995802077,0.9747195893709073,0.7613862165545597,0.7639710631482389
4313,0.7942317476922821,0.973634461233635,0.7609038026700659,0.763650719188809
4314,0.38952389989104386,0.9737832662634687,0.7593327937469483,0.763188390955842
4315,0.1187399753606671,0.9746569660025064,0.7569466598913769,0.7627274464588146
4316,0.061944953907911694,0.9757587008016619,0.755539890370375,0.763093316812771
4317,0.09064624934645688,0.9766068289851708,0.7546224694500858,0.7631287922976493
4318,0.20063484624187863,0.9732937098151543,0.7601848969254269,0.7640700744580579
4319,0.7374915272986542,0.972304567181272,0.7625125320713165,0.7646216717869553
4320,0.8616141111078716,0.9729471628929135,0.7616491528962425,0.7639404893508676
4321,0.8287946363821005,0.9744947480688148,0.7622231076926638,0.7656079295920767
4322,0.7838873133985286,0.9744915777974947,0.7618069710854385,0.7645495269153216
4323,0.8791126120969862,0.9730868769749974,0.7627768555048445,0.764405208092877
4324,0.520703791313873,0.9735523012224756,0.7584827888907589,0.7603824339052022
4325,0.1544757524938648,0.9715761043589124,0.7481224244930944,0.7533949056003968
4326,0.09523036303706849,0.9741768280253167,0.7454501777700636,0.7559773741021871
4327,0.13591107643794187,0.9742490569949963,0.7484103373781884,0.7571577972023836
4328,0.39989581992092543,0.973711023183621,0.7470008618240939,0.7501338898833618
4329,0.5532891161573102,0.9673756503734557,0.773041655360031,0.7674198145699529
4330,0.7911334046358154,0.9667412332819155,0.7536982063589032,0.7469145016418998
4331,0.3317592083329121,0.9698121837712622,0.7446869493973108,0.7504983479129851
4332,0.14546848479487637,0.9735328986363467,0.7382136583147186,0.7498496688903719
4333,0.6453937741960578,0.9786952124173718,0.7324548361181251,0.7555368940231664
4334,0.7760442189185565,0.9789276487518694,0.7437850300113001,0.7577026326229609
4335,0.35639971673171933,0.9800124832585719,0.7354432637015536,0.7521124338778101
4336,0.11016713060392648,0.9743327189941617,0.7589218638987931,0.7642836828478232
4337,0.4073041669627633,0.9732724174905688,0.7592223562306203,0.7621018326109068
4338,0.13979337689989424,0.9758402578173775,0.7573091680000238,0.7651334942467141
4339,0.2643198222412177,0.9750178457131835,0.75792770247498,0.7650563392637307
4340,0.2850412211929462,0.9772142088706975,0.7542254207261944,0.765322714156576
4341,0.7960297256202479,0.9766910091250717,0.7539566660718673,0.7636086394500141
4342,0.8048525932725716,0.9762415393517445,0.752369810227753,0.7629830112935532
4343,0.7212511059668306,0.9760359942933579,0.7532905792003086,0.7634818105183017
4344,0.09441031546220399,0.9762244154887411,0.7542935723204822,0.7639238819319577
4345,0.2187152951948938,0.9789206345453285,0.7536636149765987,0.763407975772701
4346,0.11974646877921744,0.9732533567183231,0.7600615882785475,0.7642764022383305
4347,0.1851493731434773,0.9729351538350544,0.7587490698227183,0.7624658387953596
4348,0.1780534991179934,0.9758951798402725,0.753863136820542,0.7616151474133329
4349,0.16927277048862768,0.9776495310986314,0.7533555879797498,0.7635792416053995
4350,0.3498463706837672,0.9777366263545001,0.7546586268977009,0.7640593927291432
4351,0.14807701524577568,0.9775600690157923,0.7569614413846979,0.7639273532859673
4352,0.052454171535836515,0.9761818550205337,0.7567646401176384,0.763966487862555
4353,0.5881077649930805,0.9739838276845532,0.7578335295529406,0.7642053699247185
4354,0.8203982432189969,0.9765415151434053,0.7545440531520017,0.763748749655228
4355,0.4673810499701931,0.9783035583595472,0.7521794066132488,0.7633554408711725
4356,0.10214454112281572,0.978612810406999,0.7536157568504218,0.7641780190118385
4357,0.162170633247936,0.9760852198733487,0.7567427707626623,0.7640445494835405
4358,0.43340685380048544,0.972030292554149,0.7614402204200915,0.7641176680761097
4359,0.7173892465469047,0.9734358911588902,0.7586522869134616,0.7636043846821449
4360,0.7077216373639841,0.974096177023382,0.7583030686858694,0.7650693867673182
4361,0.7856943547375544,0.9740432787458483,0.7600997989027852,0.7648837200261454
4362,0.7364445418052442,0.9753447517294951,0.7568677992065171,0.762856627246489
4363,0.613426483752697,0.9743266907216557,0.753337072476472,0.7589929008033278
4364,0.6668064244568612,0.9759612117357915,0.750609908415376,0.7596469199036845
4365,0.8666998636625061,0.9784722954058025,0.75452522578958,0.7643619919728175
4366,0.6125834147770346,0.9760781915626179,0.7589457454208952,0.7638909576246455
4367,0.08604935707028885,0.9758945668923875,0.7536273591237166,0.7628224654401062
4368,0.21738437578164865,0.9778380644293911,0.7487667756876301,0.7657059322310324
4369,0.5254337726435448,0.9814715732028491,0.7452611442790205,0.7661755086201922
4370,0.6047765704704267,0.9803174298026409,0.7506506351810796,0.7643650552339925
4371,0.38804535313602784,0.9786038910478452,0.7535325541106541,0.7633878702053568
4372,0.5118032009024049,0.9758481257868991,0.7566513766074026,0.7638500475954066
4373,0.7760623078127851,0.9775817712494024,0.753693226261549,0.7640641059136475
4374,0.953483017066714,0.979958755501526,0.7504896594803938,0.7641456880188967
4375,0.5789544624343291,0.9798114265760325,0.7509683293702424,0.7634895546105656
4376,0.16322537833182502,0.9792009221216617,0.7534765304412098,0.7639961529076646
4377,0.12480786681976928,0.9775858260771627,0.7567067145636307,0.764111372731651
4378,0.36894815258208824,0.974530357745297,0.760078885130905,0.764309947771537
4379,0.32267709467352557,0.9747032443250772,0.7588471626745228,0.7651505951720794
4380,0.2553090693047732,0.9766824881182253,0.754335366852604,0.7652422948200408
4381,0.8502370695338854,0.9787634487933634,0.7513167750091008,0.7632008603487154
4382,0.7966202019719919,0.979976042422741,0.7499812299089514,0.7632140720907671
4383,0.4428059265240326,0.9785153117571974,0.7527421584667539,0.7631390433925326
4384,0.2164612565326619,0.9769976526555239,0.7568959022575897,0.7640636790149219
4385,0.6255868273852773,0.9750231822362422,0.7623691216424032,0.7645970078122011
4386,0.9104954653014772,0.9718862710875782,0.7648279682069308,0.7648967326618683
4387,0.5825913813015517,0.9719602022423648,0.761599645293543,0.7614030669531161
4388,0.36319323736364334,0.9727480482381533,0.7523257626181638,0.7563947306750215
4389,0.28418600141802774,0.9757352483971581,0.7462133941582888,0.7570128492935545
4390,0.38388694427448555,0.9769731396298332,0.7535118409372474,0.762218286840802
4391,0.618799347506335,0.973967345006241,0.7540845621726417,0.7600769343848855
4392,0.39157101658244114,0.9739331805091814,0.757675108440567,0.7618047912397315
4393,0.5637980435108773,0.9770383560621503,0.7533053156896982,0.7643348734354863
4394,0.5951362978458632,0.9783393232226969,0.7536962340780509,0.7662344773330211
4395,0.7332037026685234,0.9797391994357338,0.7542207609156989,0.7653592284705563
4396,0.4298155628703708,0.9785507061063276,0.7542004671126158,0.7641267423780653
4397,0.10380293142765994,0.9788430549986135,0.7539442295890935,0.7665328366382229
4398,0.04670864866384872,0.9813867271125919,0.7482597650668429,0.7669601132521591
4399,0.36411322479041414,0.9803321314761083,0.7521050355118639,0.7661333727743923
4400,0.29773135493934344,0.9818149982439174,0.7519898922222944,0.767561700493893
4401,0.4975659862061242,0.9806180941204653,0.7542365306941685,0.7668977548219807
4402,0.9271276647378439,0.9774727838297517,0.7572813918031551,0.7643459598981912
4403,0.974977296656757,0.9787526791575782,0.7536992121440087,0.7644304611034223
4404,0.8715676051372143,0.9794255270983768,0.7508528647539683,0.7641596256303144
4405,0.3945518862773301,0.9785301551249088,0.749128117529496,0.7633578154455886
4406,0.10283332263949765,0.9809358377188145,0.747403325801169,0.7669190760073761
4407,0.6868305483027572,0.9817637392722982,0.746360830816244,0.7673964386398996
4408,0.8054958494939619,0.9844913071902027,0.7427711580822114,0.7671317820260423
4409,0.4385581481785372,0.9832198348693677,0.7477208942909493,0.7676062405198945
4410,0.1520427626366838,0.9821368137986795,0.7510438804970551,0.7648054795471497
4411,0.48538936435456786,0.981971904731462,0.7518768455028174,0.7674296498553838
4412,0.7436955286880181,0.9810488728310834,0.7532966733170362,0.7672411323043044
4413,0.7869280282348989,0.979381379914971,0.7529823388897126,0.7668147838888887
4414,0.6661928950382997,0.9802650429855405,0.7512524900727114,0.7670286804099814
4415,0.7709437920442128,0.9824028618879356,0.7447128173421761,0.7657142168911516
4416,0.8372642941899673,0.9823349349691969,0.7482145625654456,0.7679868042221636
4417,0.5733390978608037,0.9817292240367858,0.749272223241063,0.7682445605485438
4418,0.2821617000210522,0.9817130603310399,0.7450491347022208,0.765170588227543
4419,0.17147349723280803,0.9816289019734542,0.7475339061924425,0.7684753522359687
4420,0.2970193889523371,0.9799870603449263,0.7483464703146252,0.7692003447543615
4421,0.4189333496018143,0.9809545041712456,0.7387409781785184,0.756391117370574
4422,0.30371848576614424,0.9763370449659183,0.7443390753613813,0.7555479378673484
