sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
244,0.7790736921572623,0.02326343301003919,0.13925812422451922,0.011040426600267605,0.33572727919324163,0.06056556341736796
245,0.5522004070958252,0.02298438265754199,0.13637756293678371,0.010814337849455402,0.34452552518331825,0.05809376571455538
246,0.31921244361376544,0.02377981731839862,0.13524109459598832,0.010798736110248175,0.34829838290200643,0.05738345223574315
247,0.36536696885745545,0.02339437220990004,0.13671953222733535,0.011133885708738855,0.3466704829741851,0.05771559614395705
248,0.3388338801573879,0.02260138493466124,0.1362406600142112,0.011351626696998851,0.3456244199975512,0.05772400938791877
249,0.22319039249836004,0.021562721270917184,0.13458810743396377,0.011145336317101573,0.34496722910764954,0.058168680154223606
250,0.09153687689471557,0.021595349173469947,0.13596001842785332,0.011052931024468027,0.3438252348451628,0.05675063830418958
251,0.19491820017310868,0.022710817513708847,0.13680514192963467,0.01096514940207205,0.34222001021386694,0.05714062714938417
252,0.8692526077417595,0.023745676017762007,0.1380621227458314,0.010857295901559594,0.3485081659707966,0.05595652571633358
253,0.7594796027758298,0.02524114908732855,0.13970593666844844,0.011025871321345249,0.35219578901892623,0.05626973502498678
254,0.30617273493122876,0.026140768799860048,0.1392800814290861,0.011112662163050846,0.3505586046606721,0.05586179364023158
255,0.2386742081900829,0.026442150463420022,0.1407343718352727,0.01151252018548199,0.34463638049291145,0.05925780653411361
256,0.34209957108381095,0.024915272835595248,0.139670485313514,0.011605183068719604,0.34310885990036777,0.057623345789777236
257,0.7288855272633183,0.02331540755910322,0.13751288525355088,0.01103737483386924,0.3387121901837614,0.060351871994330786
258,0.34432011544035834,0.022579509915651053,0.13603908389560404,0.011087628385670234,0.3431989126791093,0.057016857094403184
259,0.15370470536017455,0.021802634618712347,0.13502730166484467,0.010918264155029611,0.34699752961373864,0.05755305981779035
260,0.2633805313546238,0.021713938920962406,0.13597537158157846,0.010934222623397605,0.347421923573775,0.05725382590209205
261,0.2248128843332159,0.02202199849577202,0.13589242824868586,0.010733598911349618,0.349565382971577,0.057007515944038634
262,0.29619160329046845,0.02314277059172576,0.1354359556631809,0.010662232789883985,0.35658429544656534,0.056268898275061985
263,0.7641575803953051,0.023917428204123237,0.13666370694792462,0.010883212907548345,0.35254490602240507,0.05580048334881604
264,0.6402202743112607,0.024054348232426803,0.13881439563135733,0.011176891916970355,0.34976758578395917,0.05626579469880122
265,0.46565060971691297,0.02481299838261042,0.13796793449983524,0.010953401836375165,0.3499224554662792,0.056450850916880846
266,0.3339532143344408,0.025397527250966445,0.1391155172702132,0.011196685436871578,0.3519111765525713,0.05572502590687756
267,0.066959706161826,0.02523693281233441,0.13900878405206307,0.011279621096601966,0.3501475098089645,0.055772689510832585
268,0.31776830093652186,0.024435092599558783,0.13824175708460396,0.011255067246756845,0.34725738858708965,0.056547121315026816
269,0.4836205079686964,0.024474344050219976,0.1386399912375007,0.011348749800545566,0.34318100500788773,0.057238353885684434
270,0.7822345397310251,0.023806501104261968,0.13744670988157648,0.011421340245931222,0.3474512978750227,0.05691861658812303
271,0.8276777778983476,0.023423192220473954,0.13680563258517353,0.011039400191187654,0.33977603417456814,0.05877368679912576
272,0.3299009737672379,0.023240551773456408,0.13723696980446787,0.011115829211313821,0.34771668788445476,0.05698911525718364
273,0.7124950566854791,0.023138415284488012,0.13679005581952142,0.010877212925689217,0.3477589606797219,0.05713474172018185
274,0.796366963702188,0.023458964525047366,0.13774717066387832,0.010968129308398855,0.3491032159592661,0.05696920280339923
275,0.8499470820951192,0.02356584690688024,0.13848120099991645,0.011201044251312187,0.3495631108152579,0.05662518706986097
276,0.30595851820940123,0.023705751142756415,0.13728310310247993,0.010961018646362786,0.3477103420970954,0.056781373950726355
277,0.2605769016208146,0.023647036573815394,0.13827713305452005,0.011117809531574596,0.34756837413209085,0.056552559719063034
278,0.43867628378810186,0.02374158242677482,0.13694621290282194,0.010997151066061805,0.34704827367360946,0.057018901366596375
279,0.5569741753165551,0.024006656494249823,0.13660950450049847,0.011012535227487352,0.3459979093864147,0.05730389900921962
280,0.4644677800757123,0.023905168954813205,0.13748104491129987,0.011155908198292819,0.34666250112616903,0.05695025015851163
281,0.8213884073887094,0.0234469450865592,0.13700323933298464,0.011065025562649988,0.34640758397713867,0.057052097354519216
282,0.614900927645314,0.022945171999569358,0.1364967413649929,0.010938160260530405,0.34662960098739604,0.057220238328284045
283,0.20057674767607347,0.022875820688310955,0.13616640791929058,0.010934759543801187,0.3474252646385477,0.057218566504589785
284,0.14760803665888556,0.02289996866143884,0.1358805317777947,0.010853177315460427,0.34741940985372277,0.057023919683217184
285,0.17624336672120566,0.022965871569183838,0.13698885269713112,0.010965490899674246,0.3481197008059912,0.05702471531651876
286,0.31827149462054705,0.023177471539242767,0.1368043341654257,0.010901302827353798,0.34933711080015073,0.056672979354738806
287,0.8952095289680649,0.023356592414964017,0.136844465421323,0.010939378920723164,0.34864985127050496,0.05672797570528565
288,0.8189527452478543,0.023519558718701594,0.13746338011260295,0.011031998234874774,0.3494716939609982,0.056476214808941605
289,0.5762930811574114,0.023750585807133184,0.1380310878000932,0.01110792160704599,0.3490543317324655,0.05639294652139604
290,0.3622032985857515,0.023842627523764648,0.13748250531215767,0.01110925426031717,0.3492660562850336,0.05643991231950962
291,0.3121036242475109,0.023828204694031574,0.13750747032210653,0.01109373356976917,0.3488664254671704,0.05655797863686185
292,0.3762824477723993,0.02392063137961442,0.13746389020590588,0.011060717666905195,0.34716604574893906,0.05674692576937035
293,0.44453496124899494,0.02415753217979877,0.13677015334001053,0.010987591464655,0.34739085464756303,0.05693558170236879
294,0.7882918467860971,0.023981956791739645,0.13810541945670152,0.011360136496396,0.3488906081869536,0.056582022155321154
295,0.8225469706179699,0.023449522474078388,0.1381310680468475,0.01136075033645978,0.3486957385777114,0.056597120542868806
296,0.7330649389920803,0.02330455046198121,0.1379563180423624,0.011103879724879584,0.3466514750504317,0.05665539922210838
297,0.9213939296401682,0.0237202199455806,0.13772544461693348,0.011122528021594746,0.34745802805817627,0.05695693463060958
298,0.9074085170989976,0.023769794736838046,0.13823381838221882,0.011195416105236,0.3492182936102628,0.056830209752850025
299,0.8997596126899028,0.023745015595702745,0.13745238185316822,0.011145921503302403,0.347557684663547,0.05692574817223284
300,0.9296660694034408,0.023159934810961014,0.13584310886638806,0.010908366782958812,0.34643235268947425,0.05709347695859124
301,0.47831206266787907,0.02286921909924078,0.13778752202578237,0.011122654157839973,0.3451265615609358,0.0558275493216448
302,0.9182752069828419,0.023004606675588235,0.1377560671605509,0.011090805978229978,0.3483521736339076,0.05708612595712237
303,0.9270150785552443,0.023733916683850054,0.13680804003255154,0.010827469620349972,0.346926337747107,0.057266082946538455
304,0.9035248225565502,0.02423454634990163,0.13848544347735026,0.011151027799339186,0.3489429783090886,0.05695593862957038
305,0.8927143332131486,0.023930539533704387,0.1373289604715474,0.011169524733807612,0.34790579155189727,0.056757666723825206
306,0.9350812484522409,0.023196642537051004,0.13589899029549157,0.01096141216648816,0.3461820704887002,0.057138510652621655
307,0.7035199323071601,0.022937339501828413,0.13654173847962447,0.011031854170943212,0.34728507499820704,0.05706420802602219
308,0.8448855544466809,0.023738642849654212,0.13736069770772852,0.011132178330724773,0.3474356204083189,0.057193174485052234
309,0.9179170220589092,0.02392633913729858,0.13782551559925948,0.011113384597115417,0.3491826622716555,0.05684805396900561
310,0.8012639307654085,0.0236227555169648,0.13913441100690316,0.011284842656053229,0.34555859514162135,0.05595196860226137
311,0.9179710369993687,0.022917879050210588,0.13757817531626482,0.011230936528460855,0.34954915769622863,0.056636125399238235
312,0.9548562607462837,0.023295965812822783,0.13581473756418627,0.010907632769455389,0.3457891417042286,0.057375573261594814
313,0.6317250993730623,0.02338303183201118,0.1369011297299595,0.010984849034171629,0.34393840575316037,0.05609030564548401
314,0.4876765792477544,0.023250353214859576,0.1370910416234048,0.011147992301067,0.34853347514490773,0.05675120910507603
315,0.4844589954505836,0.02241412098195561,0.135939620713444,0.01107737514165441,0.3486611294653773,0.056802794431324966
316,0.8819601956386159,0.022341346131733775,0.13660957633354587,0.010952419300138794,0.34898325257408436,0.05701211701550302
317,0.9545122043141124,0.02379867566699123,0.13862817741366984,0.010881790042031159,0.34368476351952904,0.05746302621235255
318,0.6774701013494233,0.0252794761406,0.13852121703596265,0.010719959576898419,0.3497845720680227,0.056370346735766796
319,0.21912315667149584,0.025578279813358806,0.13908798054890525,0.010856840969535764,0.3567507425803196,0.05511651362946479
320,0.1006088486217035,0.025385042678561565,0.13920043837539364,0.011306006555224402,0.34836784880966987,0.056408841274633637
321,0.1293822311531655,0.024959769365459628,0.13754105421422846,0.010976977945767574,0.3444750257947481,0.05756812697354641
322,0.09767137126150616,0.025616040363102055,0.13939803153329677,0.01102849203260603,0.33850855468228525,0.059636752110814206
323,0.09158060537696822,0.026069294661812847,0.14016415653389347,0.011227402183780377,0.34496818537048524,0.05720322068756478
324,0.06569416428377883,0.026464917447730385,0.13926810887541075,0.011104584996969757,0.3444718275857688,0.057624819906899605
325,0.03130834661468063,0.026901514030874374,0.13969567757088297,0.01116892851488438,0.34391716692934615,0.057781592841884444
326,0.05631271458948284,0.02740395908523996,0.1400190011340483,0.0113478863521016,0.34204548501822374,0.05814348274372083
327,0.12687994853312667,0.0270861550041408,0.14056626972106445,0.011446791883186647,0.3382983932310334,0.05690894108344957
328,0.16037130355307805,0.026102525617236805,0.13994517070142187,0.01151742021314539,0.3382822798654279,0.05756736612209479
329,0.18939607454553387,0.02461158702002675,0.14079144971012703,0.01120699852937479,0.33975020596972005,0.05713332358048118
330,0.3018715281635478,0.024459761985530015,0.14008619155705526,0.011032417067589395,0.3412321259113198,0.057182798954938385
331,0.6881887424878406,0.024264832081855037,0.13829061846823165,0.011131989824826438,0.3448419299008214,0.05844294612866241
332,0.6588496714670794,0.023720163598530575,0.13852711892692415,0.011393809363129836,0.34373419688686047,0.05854690365414539
333,0.7951455183067747,0.022900013107920225,0.13788904021219417,0.011175044899729203,0.344677570436156,0.058524697860771635
334,0.826147856899441,0.023542378740895153,0.1372554055179933,0.010994335280751555,0.34551158690573114,0.05840551630380675
335,0.8416013918191448,0.024005118371103973,0.137873946179915,0.011239289900319971,0.3461089993302301,0.05827116105238195
336,0.546376647950557,0.024124301612373222,0.13800195841368545,0.011341508761809393,0.34500138408265046,0.05846320050981524
337,0.5801991019010808,0.02362899798724405,0.13857346900664114,0.011266618855861554,0.3443244174829322,0.057448665619386
338,0.7264140860604398,0.023139037966620424,0.13885679359105285,0.011385760404372447,0.34389730590213463,0.057014973954309434
339,0.4482111459267001,0.02241818151328745,0.13786205362366633,0.011207850207417769,0.34520360019119756,0.05757932876069838
340,0.22325324461912,0.022254620090183974,0.1371864425895981,0.010973137233157182,0.3440551795002691,0.057181732317476364
341,0.049343036952893216,0.02231785557332122,0.1360950594894692,0.010917618318544764,0.3473476480747575,0.05823686052845323
342,0.4721512561193696,0.022556765049351224,0.1364011871154197,0.010832897846851597,0.34863795625115035,0.057806324952451194
343,0.5581933409152754,0.022613228509554828,0.13706506734326052,0.010983178938937632,0.3464955670683011,0.05836731310838361
344,0.3951007780689826,0.022296167657970156,0.13668701216681456,0.010853159668558376,0.34654213951945556,0.05836367764035999
345,0.29856087886480864,0.021799726703749633,0.13654606536372316,0.011091079263100823,0.346348682019621,0.05837982517675522
346,0.2176689632176596,0.020527493567390365,0.1344355761406446,0.010824923345336801,0.3479040196971822,0.05794732469565822
347,0.17472740161321598,0.02078273201804437,0.13464340016278986,0.010635027023657151,0.3459684294987835,0.0585399158837816
348,0.3890422724269156,0.021778392219654386,0.13524178403599174,0.010484909460584557,0.35826176840435964,0.057636289465402
349,0.6680732460480192,0.024015354583111215,0.1356491736165759,0.010374872001821633,0.358504915405356,0.05763066608073919
350,0.5742172590115548,0.025159182862241614,0.13792888844076145,0.010668157605132844,0.3554042571132493,0.05771597304306175
351,0.1372755305023331,0.025765454091863593,0.1389341865895155,0.011075812800723561,0.34382426126769094,0.05860577743195483
352,0.09397350966996121,0.025458692125730042,0.13831960513537433,0.010879040337634427,0.34372805505159254,0.05838878972208705
353,0.2707244278609545,0.025128178740450036,0.14083851321752494,0.0114278408189874,0.3391878471698734,0.05727074759769435
354,0.5274770502762229,0.023139177670541966,0.13920987205545943,0.011315083261737358,0.3435457459388086,0.05900584517924401
355,0.7198213150807822,0.023335639783409245,0.13771119687233846,0.010866985463837242,0.34011007705548457,0.05701077423322398
356,0.2559217571395167,0.023148769298460437,0.1365551821337142,0.010911853217541179,0.34600688684389147,0.05835873735152042
357,0.7030724402701398,0.023155611085829197,0.13829127836628374,0.011058728882917146,0.34548077030783453,0.05851411168350695
358,0.9076836639003818,0.023275054109924587,0.1376292451617509,0.011023176024497205,0.3454176434072659,0.05845684223885361
359,0.5579248097768417,0.023468748456205613,0.13714312342225965,0.010914469956092021,0.3452200662903002,0.05840324732435598
360,0.2175434084775768,0.023248890812233247,0.13835373319599098,0.011178819403907969,0.34432878947702916,0.05854519681859205
361,0.4047658104193095,0.023016621487079614,0.13798016608722363,0.011135277940250043,0.3444246770192295,0.05851424801120675
362,0.5201432356268366,0.02316276518454885,0.1375620440702795,0.010956415292447175,0.3450301312883689,0.05845968606320895
363,0.5086927964247888,0.023638920941454034,0.1377450588484601,0.010911898018436395,0.3455094018462437,0.05841391274946761
