sample_idx,Layer_1,Layer_2,Layer_3,Layer_4,Layer_5,Layer_6
4286,0.8638729613791364,0.023534896211673817,0.13704960273105304,0.010880405273439586,0.34820724899948763,0.05701511730644038
4287,0.734701728521653,0.024242063751455212,0.13786662455155363,0.010972014279010844,0.34817968484007644,0.056870218995731636
4288,0.5041742960455887,0.024547023586503625,0.13830589391676307,0.01122282304643396,0.34965983868408956,0.056494520404797965
4289,0.14821643672845974,0.024115634213154213,0.1380677488489518,0.011267954219978393,0.3483478516391767,0.05646016756592642
4290,0.6312660544762592,0.023638692668829564,0.1377528874885654,0.011231281298668794,0.345291333244907,0.055700356191389244
4291,0.8648078080954285,0.023311596006619584,0.13777131636636297,0.01115330943645998,0.34698944878612703,0.05696694737542762
4292,0.8958564580710116,0.023353580385564787,0.13797932117103617,0.011063787352585841,0.34723978857015525,0.057203952624355625
4293,0.558522587212724,0.023758066801854993,0.13776643020166135,0.010958241557747606,0.3466083371584474,0.05736694185068525
4294,0.3000007670874697,0.024638662815337775,0.13848723472892277,0.010973484367828412,0.34621665066963536,0.057375613282421356
4295,0.16038596455137266,0.02534000367663236,0.138394867964317,0.01112208256267122,0.3463033926444352,0.057301925863336045
4296,0.16462721284596782,0.024872056430413236,0.13946499768145681,0.011296656283316775,0.34671685189469625,0.05692255215051245
4297,0.3075999499223506,0.024107532791245556,0.13886020711508773,0.011360482800673588,0.3453435509570164,0.057370938363591195
4298,0.41555280163350405,0.023493841853052366,0.13754782472527805,0.011047972228948377,0.34401390744828664,0.05795688824186018
4299,0.5478372549192816,0.02375702951315639,0.13806585594173892,0.011135611066866002,0.34060779535567043,0.056490151703940006
4300,0.9151600252418031,0.02364983013756583,0.1377257469655918,0.011136520323874022,0.3449377732008938,0.05807474891792963
4301,0.779272521189128,0.02348493545138519,0.1377352026907641,0.011190656777366415,0.344578749319709,0.05796649523678765
4302,0.676148494919405,0.022852746975784988,0.13715153243205247,0.011090990737775197,0.3447538955823456,0.05807080312294943
4303,0.509937184111563,0.02274804732989555,0.1375821777615135,0.011063184356112754,0.34427095928858875,0.057993886186891164
4304,0.8466279931686966,0.023197201604904016,0.13754461518841699,0.010949598792308612,0.34512061689263773,0.05812932381552083
4305,0.9151651093005295,0.023708167627558008,0.13783076757245216,0.011056858095810806,0.34547247372380696,0.05800741740573323
4306,0.649780522630779,0.0237117290535952,0.13771323830621118,0.011142684335713637,0.3449278672292848,0.05784665673888123
4307,0.9518518715357545,0.0233448301561634,0.1374154393339253,0.011163724350447435,0.3449651844903707,0.057810149006363054
4308,0.9342043443853609,0.022879254366963364,0.13780806742178253,0.011106276384761027,0.3447359478718933,0.05794786737069679
4309,0.7812659597575216,0.02329292062048638,0.1378359344207679,0.010955896933036002,0.34445421787971997,0.058059372884881055
4310,0.564404038598411,0.024097600859305235,0.13872665046786092,0.01093502670895441,0.34501655678106646,0.058080095597063175
4311,0.23750573493577576,0.025177991965469215,0.139405721519119,0.011044669132488805,0.3451090110382159,0.05801046502645002
4312,0.0872844923525552,0.025651613827006203,0.1398264713320546,0.011000972594157221,0.3436005041121948,0.05803590829328564
4313,0.14564417233563198,0.025650168464854017,0.1395648449418856,0.011323316017275986,0.342614513875116,0.05804673887562384
4314,0.508065834965278,0.024547788971547635,0.1384373930327616,0.011396315948541624,0.34263597321003947,0.058373128031576016
4315,0.8099681947996991,0.02341508190628261,0.13830027339712736,0.011412868828576395,0.33824433167488,0.05685357524617041
4316,0.9606425754341548,0.02208673643744896,0.13658095695106431,0.010989513449123245,0.3427431063133556,0.05881699815840635
4317,0.8566239354201648,0.022672508352456378,0.1373125832366735,0.010651190281875444,0.3424877769885072,0.05719495984010836
4318,0.9240079394359118,0.02423842187197156,0.13726238093989673,0.010606988104772785,0.3510433496153572,0.057444779059742435
4319,0.3615556506875781,0.024774063362533183,0.13830996296812015,0.010813273161611958,0.35288375710664255,0.05758647375582837
4320,0.11348389537871473,0.024954006342164048,0.1392870192270773,0.011076426293543218,0.3421541189151477,0.05869939362113763
4321,0.2168975047345535,0.024927923032545984,0.1386463827437885,0.010664316583704037,0.3440981484818256,0.05835545087338945
4322,0.22565863232632544,0.02619238181446637,0.13784773102855563,0.010759234392699213,0.3434552303708447,0.058630427777128236
4323,0.1873031747399757,0.026507417819330747,0.14053257774801664,0.01096418788804776,0.3448438929220272,0.05847880604820377
4324,0.4568740209590414,0.024871982914642765,0.13961444181393534,0.011570610673631965,0.34334672418187884,0.05864514027748158
4325,0.8050118280094491,0.021653586315833584,0.13566098398944915,0.010993107354647425,0.3426458474108931,0.05846106273748719
4326,0.9453786755078369,0.0202883521951448,0.13634138958368724,0.010653459146706012,0.3479907682973695,0.05675252500569361
4327,0.9320549136263683,0.022544768101015245,0.13198409726492488,0.009772369010538351,0.364083053542399,0.05698397860186999
4328,0.7655192668728514,0.025112744213244054,0.13823818006544863,0.009111245374762822,0.36741858602104915,0.056901434749901836
4329,0.5916279813439755,0.03242874546985042,0.1316143611682079,0.009080965068786417,0.3699400346244701,0.06560925029196663
4330,0.12337438144554191,0.028920264662033235,0.13654753378176632,0.010386053415126772,0.359905667893084,0.06110808580678295
4331,0.5511324409668774,0.0262576944939652,0.1400843582122402,0.011319492514577978,0.34329114690040285,0.05776135754616962
4332,0.9054841769922777,0.02104160592105464,0.137448534770087,0.011013385350400196,0.3479220484921144,0.05687345776894581
4333,0.4655009793182605,0.01920306633773361,0.13633505274423718,0.009516882606960375,0.3558996318285741,0.0560457913439012
4334,0.16440063873863642,0.01928954820889317,0.1329363851519768,0.010113919486952172,0.3614822905012297,0.05720654062830122
4335,0.46832819609865683,0.021361976882083633,0.13165660944238855,0.00984818800433962,0.36497346650940665,0.0571462837387372
4336,0.7807214280935529,0.024239007080291364,0.13242661272962197,0.009666994933935413,0.36997943681373247,0.05581401732124158
4337,0.6041936406395303,0.024447547923237556,0.13530706142663584,0.010284298289292448,0.3566922653307256,0.05789301907232558
4338,0.8524961728997325,0.023964224111121646,0.13896746832512208,0.010988021345748167,0.3478955647962514,0.05725214748179164
4339,0.7528230969055433,0.0228861523143562,0.13514207530848332,0.010540763296748024,0.3571878061954227,0.057406411542923586
4340,0.8080955656926284,0.02250452628254085,0.13468282417649913,0.010442890384736003,0.35591904132136276,0.05712294906515103
4341,0.2722665617361588,0.02192251397304179,0.13422229012748732,0.010644806791001216,0.3523774392766289,0.05717565372483924
4342,0.18689635401243776,0.021605914247974756,0.13471362870446402,0.01086202219015242,0.35036842111706057,0.05798748688775757
4343,0.24545666977652392,0.021530070586433192,0.1351750324888934,0.010990689194685599,0.3501236216818959,0.05812063478080842
4344,0.9009534372914388,0.022825647856062004,0.13422430538110464,0.010682818595733612,0.350178807242869,0.05822248877738423
4345,0.9172950255582213,0.024673442723493588,0.13718467123843325,0.010658539454904026,0.3482638033233235,0.0570893933001968
4346,0.9302428443917853,0.0254349111846206,0.13840689705985842,0.011024106310881576,0.3483823204531271,0.057955378372254174
4347,0.7532266742365703,0.02415162220300482,0.13824648728046152,0.011219138683478347,0.34622848399128436,0.05835876686766439
4348,0.759679689463707,0.022165553463534993,0.13810146460995276,0.011120241610736215,0.34284726428412804,0.057211764003851195
4349,0.8848756573431181,0.021449052199834173,0.1361413489076032,0.010564867573602421,0.3482097137835928,0.05779191445917775
4350,0.45700999989318447,0.022400811839114354,0.13712144276280547,0.010752911763268425,0.3501744872839221,0.058064257470086034
4351,0.8157157421367788,0.02347231383492565,0.13638013137409677,0.010733259016855956,0.35191874036144566,0.057208525401436394
4352,0.980530274216926,0.023159955995202375,0.13652559769437544,0.010687192919772381,0.34928038621847945,0.05776452854212322
4353,0.5130176361862414,0.02284923008424955,0.1351702324349623,0.010809237592778409,0.3488609201694559,0.05802694393662555
4354,0.32362415059803895,0.02162595882159557,0.13436734883573676,0.011054416458584404,0.3475044526658002,0.05821143172401244
4355,0.5735680791923063,0.021181405224785177,0.13547638951687035,0.010868825028069962,0.3453258505852783,0.057208654824508764
4356,0.8742690310815315,0.02247146542121936,0.13435180083674803,0.010579122463097224,0.3492316131950254,0.05813039040080881
4357,0.9512156477512336,0.024737333098382552,0.13684543444879205,0.010670384554838042,0.34980224694862694,0.057926601600644445
4358,0.6844720109870657,0.026929173567870834,0.1382245752922303,0.011185213509518399,0.346558914425134,0.05834935475218561
4359,0.15657569731543486,0.026324805786997252,0.13891901265986462,0.011230126470176849,0.34383283632465,0.058735490297922355
4360,0.18040044546541856,0.025737032267941218,0.13924151856452904,0.01094353031219819,0.34065682187600355,0.05703240642484875
4361,0.23408102736060554,0.02546077759905996,0.13778982706623666,0.010835815836650387,0.346188049300435,0.05841415293963115
4362,0.3015651345509638,0.025579322607601762,0.13866898832529184,0.011125151072058026,0.34689559940539505,0.058225779388627164
4363,0.22207899785388507,0.025562555070087423,0.13823828235883895,0.011463050857544177,0.34583702834944163,0.05847762768429865
4364,0.2256321452026716,0.024891233071835606,0.1376571792217297,0.010997344965608558,0.34622649643865266,0.056975429072494754
4365,0.22443352629719082,0.025627459699073207,0.14002463343282823,0.01062539132322815,0.3491311090282645,0.05724996636336277
4366,0.43478398223259984,0.025668303577888407,0.13912245618535724,0.011175214394296362,0.3487430271609425,0.05814723788214915
4367,0.9455651163894665,0.023739529573109208,0.13676533702415083,0.011195708002582405,0.34768480896192233,0.05793720836851357
4368,0.910455598938136,0.02140932713174859,0.13587862273343565,0.011239028185826783,0.3483392902847027,0.05795801799380462
4369,0.6043322315869347,0.01982196568897643,0.13432457145314325,0.010576708742793373,0.34990080670522916,0.05687582965072757
4370,0.2635732696082328,0.0208273709073028,0.13318309534651973,0.01013069879338424,0.3622739995342156,0.05705897866671805
4371,0.3922428219539874,0.022373985533382768,0.13464831009229983,0.010471909247364408,0.36121189116015506,0.05713961906742682
4372,0.4416705174460962,0.022493179120859574,0.13551390265118846,0.010944208638494435,0.34978579313766667,0.05745809815413261
4373,0.38580640047951387,0.021371453533272633,0.13449180592727483,0.01084270575702262,0.349440744267813,0.05800370437000202
4374,0.13005572813756994,0.02071542789747316,0.13488049197315943,0.010894142316478006,0.34781512574920403,0.057137659740878366
4375,0.37410617953417036,0.020880981185886438,0.13293545780084415,0.010625575310986624,0.351325041389559,0.05750136445468357
4376,0.7311338169506487,0.02258563154186477,0.13451513847545626,0.010646709236677987,0.35055392690160936,0.057845836897424396
4377,0.9538149560759885,0.024940386473442766,0.13679789696632372,0.010802553211230359,0.34946985548070575,0.05775805962748881
4378,0.7168097536050881,0.026008321644719,0.13944933806657578,0.01128185431873363,0.3464381578907513,0.05832707780578261
4379,0.49593604422727344,0.0242838140149344,0.13884604733930306,0.011419817458276804,0.3435814549932017,0.05857676190043781
4380,0.8772500061666569,0.021875524291115833,0.13791988431435553,0.011201832109758447,0.3415598781563075,0.057124018091371354
4381,0.29922352824369836,0.02033138530359857,0.13533160315161774,0.011011768587193549,0.3473249757761816,0.058294906117473566
4382,0.19658519049175494,0.020202255087215182,0.1347057969025075,0.010885506365819198,0.34877662917974417,0.058258444041100366
4383,0.45011799518008544,0.02162045348363617,0.13364430128793137,0.010546956963757181,0.350695437007436,0.05778388878775598
4384,0.9132224527691626,0.024188317800164838,0.13689522707642643,0.010526578705644773,0.3511517264461127,0.05766840684176877
4385,0.592651815453777,0.027420253726020638,0.13821679397924524,0.010931961346368424,0.34689630676619976,0.058126029440784044
4386,0.1342230777071004,0.027968537202099242,0.14009276092707035,0.011050987172458004,0.343455849944469,0.058664704434280845
4387,0.2812377360932806,0.027083117280559565,0.14021946158308518,0.011508227469221977,0.3416502452430247,0.05867594088391903
4388,0.4202981339967604,0.02462380184821078,0.1378873025251982,0.011263739914642024,0.34183746940292936,0.05864118040396915
4389,0.6015148650384319,0.02419805037066103,0.13809305539391126,0.010714125253378004,0.3457438616788854,0.05691130440867598
4390,0.712721927042398,0.024315198844821806,0.13710413134563526,0.010765609736781645,0.35040058047162315,0.058078722678941985
4391,0.5297076898699953,0.025541611664304575,0.13826256674151283,0.010762259785467188,0.35036957372494204,0.05774762582780801
4392,0.5653358088033765,0.025576963819867182,0.13755488149504047,0.011336564790349168,0.34754423205879037,0.05794062885011475
4393,0.2626622217934086,0.024389162944664422,0.1383491100739237,0.011073340931423425,0.34591462711627297,0.05684702554473542
4394,0.341657470629417,0.024520607321949606,0.13853918578726654,0.010932003185704975,0.3476268789951026,0.05733083192070243
4395,0.32720483754098384,0.02401783544567382,0.1373055379725051,0.011021390633516037,0.3485626368092134,0.05778151206081683
4396,0.5888262818323013,0.02422455105633725,0.13851001021009546,0.011086476941184031,0.3497102999548646,0.05799104297752922
4397,0.8707491975270288,0.023273900901337186,0.1372002018020626,0.011278991258165227,0.3481284125217746,0.05781721973113563
4398,0.9687746274223229,0.02227668580507236,0.13700864903424337,0.011000644848592755,0.3480012701341594,0.05679139471299799
4399,0.6865791640314032,0.022439966298551606,0.13609712763066562,0.010819196860796021,0.35104847193453403,0.0579133954062222
4400,0.6910326181588042,0.023325722650921588,0.13544124654000245,0.010725147198925589,0.35118096764712825,0.05736344827147255
4401,0.7043670788841301,0.024267808841881178,0.13687797947599,0.010865316623165588,0.3502545535977477,0.05785919898286995
4402,0.1670156570568141,0.025325937531264553,0.1364700198715607,0.010854667032934362,0.34914262671613117,0.05761099230535682
4403,0.07192689832983645,0.0260715716998996,0.1377247659601667,0.011173877646809216,0.34890451032018266,0.05777439275542817
4404,0.07981449486605519,0.02593755982641044,0.1400666613325371,0.01120767042090498,0.34783804099368343,0.05732392024689037
4405,0.42328539053678604,0.024580589078984416,0.13915380635535324,0.011282223388407564,0.34721089121269033,0.05693401142685195
4406,0.8330699256976335,0.022356702183553567,0.1380959041999278,0.011123711993703211,0.3478528784074377,0.05692214006578444
4407,0.5283583551410994,0.02105172629532759,0.136353686550168,0.01093779378120463,0.35033064952864523,0.05727154971146775
4408,0.21824065978289897,0.020733754183918762,0.13429518883306024,0.010709779430496447,0.3520425637406499,0.057935310190392775
4409,0.43249378035572206,0.021665909710994025,0.13454244056807496,0.010745387879422363,0.35239832090926293,0.05816505344895939
4410,0.9083940619803041,0.023357185455640028,0.13468497529429935,0.010658484777588018,0.35143123696053236,0.05760582391542435
4411,0.7184323068039836,0.024919279609816214,0.13752877857135237,0.010950032980324376,0.3506675299768366,0.057924611063549625
4412,0.31965771746119254,0.025368846714771243,0.13823210164308342,0.01126784098774758,0.3483132030334143,0.057738086832036406
4413,0.07707555518666542,0.0247560193396984,0.13861972698278624,0.01128494612061115,0.3484613056145901,0.057819282106680414
4414,0.1590184702601869,0.024017765604967156,0.1377757752716886,0.011123708425698431,0.3495170521987061,0.05777614109559481
4415,0.1847485958600137,0.024229317291933228,0.13799515931622264,0.010947383722604842,0.3492513364267784,0.05748305766407957
4416,0.12664508902312777,0.023927366412888396,0.13818669376270742,0.011140232400657757,0.35078933531008905,0.058322182372982034
4417,0.4447454196410475,0.02252700928188045,0.13693131351197707,0.011125264543069169,0.34994633636848016,0.05792932944196405
4418,0.7644705740451402,0.022271672473323956,0.13516218365223598,0.010884849236510008,0.3522204162636434,0.05832170591457597
4419,0.8272898698371178,0.022145784930527546,0.13482504586541522,0.010903363734306004,0.3511242504919351,0.05799471160826841
4420,0.7910592023701108,0.022946735750239422,0.1364718936117808,0.010575334547460402,0.35312802058998727,0.058136767678817036
4421,0.7508382899952314,0.02461862094499845,0.13771635710553776,0.010445960194050419,0.35479172589701324,0.05814640934042359
4422,0.6544161093383316,0.024578408692446208,0.13585108878691765,0.010707089049748375,0.35003421202022644,0.05822531294705857
4423,0.6483022952613235,0.023407547842785648,0.1357371651815591,0.010924517306560855,0.3513136339568729,0.058396773851610795
4424,0.6655449975070842,0.021233961520830236,0.13677146818272456,0.010820494901717992,0.3513525288075424,0.05784178046900601
4425,0.11482544178079068,0.020526992913761588,0.1345099145447668,0.010791529185456561,0.35313758704332765,0.05829679882008121
4426,0.027415075390351373,0.020305885733381546,0.13492187700861935,0.01079683598276604,0.3528416500633895,0.05809943328401923
4427,0.13353150083133014,0.021365534064097025,0.13385419104358243,0.01075856673657638,0.35255346933756393,0.05816673471084843
4428,0.6607238310395092,0.022299378601241204,0.13389755687985117,0.010569901059081177,0.35235559008896067,0.05803667514845001
4429,0.9340279750102526,0.02341337429343715,0.13543613034314284,0.010799003031504384,0.3516398650173437,0.05788430038228576
4430,0.5778126882838832,0.02467099652639415,0.13586726282317008,0.01101290167132385,0.3499574503803027,0.05788861278194957
4431,0.07695612426621523,0.024609816031147425,0.13877404547595817,0.011248634617447961,0.3506584464463115,0.058324431755419015
4432,0.04923138832541041,0.02405824600359663,0.13866240876742053,0.01112394023102159,0.350272899967462,0.058207232250745644
4433,0.08184695032348677,0.024304424022048354,0.13838626454901393,0.010878437209748015,0.3495524255996424,0.05764580673568365
4434,0.05334930588003317,0.024202265184789185,0.13844345556293203,0.011137836127285028,0.3497030077332477,0.05797760128723062
4435,0.09932608074087501,0.024069013002552375,0.13843233885325434,0.011260978789677356,0.34962304999882177,0.058069658763602816
4436,0.32996735789736875,0.023289700067045227,0.13808235323241524,0.011181588528568986,0.3504932910909653,0.058197771655162156
4437,0.3653771365043271,0.022987570782451172,0.13711044855060772,0.01107179808016645,0.3513377057394157,0.058228049860096776
4438,0.6106779714852764,0.022727306575892392,0.13685904998942955,0.011036240362700345,0.3513122205431587,0.05813123813186005
4439,0.8395244457139194,0.02279425863395579,0.1377114664052601,0.010939795399424024,0.35232875259006635,0.05824255124998445
4440,0.7917151452299137,0.02266768326446722,0.13705183128809983,0.01106271963797778,0.35102342112848917,0.05793252294394602
4441,0.3697684429075557,0.0227061153805016,0.13631967442382054,0.011104118656221185,0.3505632136748189,0.05807684200006402
4442,0.5757625312152854,0.02251186106446701,0.13696669841303077,0.010979363386338759,0.3520527012575949,0.05818961832318159
4443,0.48004167041575196,0.02183750966930542,0.1377232964943086,0.011178198564933184,0.35100714735930416,0.058084566637183754
4444,0.5705957041727914,0.020913208303500852,0.13680487938950958,0.011141411829505232,0.3507382950409379,0.05797130198581357
4445,0.35578062696015755,0.02060912143215643,0.13466348111129334,0.01088179821323565,0.3520428767930416,0.05812208087516024
4446,0.5867477714056697,0.02112813447489159,0.13457130068845102,0.0108630916204554,0.3519242487310962,0.05799802902756557
4447,0.8350163302571825,0.02278897848831518,0.13436459422424518,0.01070173645699124,0.3525047283230075,0.05801364227397077
4448,0.7707412005137873,0.024115386497364444,0.13653705278051886,0.010826675971096766,0.351733569966305,0.05785708797730482
4449,0.5097875916512362,0.02515092498005078,0.1370669844924639,0.011239370972427554,0.35070136755094306,0.05825361317903999
4450,0.2969069761148432,0.02347536846451559,0.13769548362771455,0.011255563053065964,0.3501890104311427,0.05793703492286595
4451,0.5334937265291371,0.023087478647608406,0.13825551135649117,0.010840770059603155,0.35179263863675825,0.058051777829162376
4452,0.7631126672129309,0.02195399523482,0.1368521654590621,0.01105956443676237,0.35169357814874325,0.058160532065926196
4453,0.8907967674281925,0.02208966595345141,0.13675813989756702,0.010873507171413221,0.3527079307499943,0.05821192104120643
4454,0.8098060081013668,0.022394830121746367,0.13727227800967812,0.010948730278499408,0.3517847544486441,0.057904266490123146
4455,0.365989533680498,0.02356664961857924,0.1366021821208797,0.011019580365265957,0.3506511610700821,0.05796390957947961
4456,0.188461388594246,0.024255181108271184,0.13801394997004612,0.010988817346404445,0.3515102599609,0.05814604471578999
4457,0.13444609386918505,0.02446161206125841,0.1388614109558135,0.011218092751487996,0.3511246050319209,0.05808432666377483
4458,0.21350969671452436,0.02326186546185216,0.13862413137147456,0.011314107696749232,0.35025892405086445,0.05801732688333239
4459,0.7996511524708101,0.02159500760847599,0.13780579538870408,0.010902706119002237,0.3506934317673265,0.05715461194790039
4460,0.6614803401194309,0.021211590002659597,0.13587484357696433,0.010873472225779168,0.3536816087921023,0.05820617750463075
4461,0.28514856693953383,0.020636691300945587,0.13520842442035064,0.010928757887122997,0.3528747311974394,0.057779521278004786
4462,0.12395402246729348,0.020850277515967797,0.13522640291179744,0.010716537689330452,0.3539402356558896,0.05783574345571285
4463,0.35042067505472474,0.019872246537111837,0.13306631599652574,0.010932700394346795,0.35199105538742215,0.057776761683767774
4464,0.23913998663858504,0.017387565738444355,0.13105023165964502,0.011046327951890422,0.3514509528810347,0.05781161545058244
4465,0.18417862244959393,0.015883218677953614,0.1281078495082565,0.010730331380256808,0.3531053378434301,0.057816398981337946
4466,0.15538093112796858,0.01693657012170957,0.1271818323770646,0.010269809509721228,0.3561868880781015,0.0581150618293782
4467,0.14785775414707525,0.019485981444463785,0.1304718516235377,0.010186986314907553,0.3581208738522508,0.057792404446892376
4468,0.24910693996380195,0.02071511600959297,0.13198953872833086,0.010761435579991985,0.3531805691748324,0.057432370968990454
4469,0.033906572247510036,0.021116156189858848,0.1338563160664774,0.01068237882127876,0.3522147333675384,0.05783710399360997
4470,0.089493522048945,0.020858777160838393,0.13314597995054955,0.010369482878465619,0.3577930597782798,0.05736332287795176
4471,0.2757770180358414,0.021811329969099624,0.13532656626964046,0.010547770060491568,0.3525040161582048,0.05779404531146315
4472,0.6254257979021511,0.022906570195955434,0.135780866362889,0.010658241056428985,0.35520152419891615,0.056785682691300354
4473,0.872339251808717,0.02312278538979562,0.13690340096319287,0.010864205064172405,0.34976629030664486,0.05753255028165083
4474,0.8606041724589452,0.022920941599606004,0.1370884111000421,0.011009332107065228,0.34814826490284045,0.05792948075347004
4475,0.8204894504226556,0.022860370721108025,0.13588001297211239,0.010854501678939421,0.3488022712009272,0.05774932522249421
4476,0.6910835525992187,0.022659736771474814,0.1372301441848397,0.0109883655265276,0.3484287243290186,0.05808173681650841
4477,0.2369914380851188,0.022415117574547616,0.13682019646754484,0.010959439136320026,0.3486165945206441,0.0578733195332658
4478,0.22981745944725562,0.02225182237616563,0.13620660193957224,0.010980799566399968,0.34868501506302063,0.057882975837955764
4479,0.23912628685089832,0.02169266932325198,0.13615921346551718,0.011102767793507162,0.3478122871632755,0.058002981668396236
4480,0.2087394737746543,0.02172025450516757,0.1362709887346203,0.010967314344033197,0.3485778472020651,0.05815101071488282
4481,0.7838762106641314,0.02267446353845759,0.1361535823330675,0.010812667789384167,0.3490092206862925,0.05798952776343358
4482,0.8617973257441858,0.023847497419817953,0.13765047310678014,0.010908177738449987,0.34841532365523953,0.05790215178962799
4483,0.45037460871546386,0.0240672589012364,0.1387629222627368,0.011027462289206813,0.34710317631506404,0.05800528478257583
4484,0.6671110059070867,0.023747561453562382,0.13818799683659455,0.01114784476083197,0.3461974302889863,0.058240309638640575
4485,0.9368338493735,0.023049603323764822,0.1359964168603498,0.011053706934529228,0.3461244500059133,0.058164665865161225
4486,0.9396656683144332,0.02272784577007181,0.1366479829495113,0.010970686936502605,0.3479400369110923,0.05816775513760919
4487,0.9114313836102843,0.023381083613911002,0.13663532713342474,0.010879740745830424,0.3488127632778961,0.058186494427360014
4488,0.8740739273819889,0.024307470877791948,0.13748317433770252,0.010897554389433184,0.34907022637411933,0.058095059976774444
4489,0.9274413555600712,0.023957563960845807,0.13726065569474388,0.011324477752933215,0.3469722782076258,0.05798348304021861
4490,0.6972656395091378,0.021205906442278377,0.13654406544142028,0.011274282676473568,0.3465626298042527,0.058194821790073625
4491,0.3894705676167419,0.01913713933358885,0.13439487248481352,0.010791213376990405,0.34679601279999805,0.05691609643421558
4492,0.20659787721531941,0.019388331718550367,0.132139690002692,0.010345261505295578,0.3560556882596919,0.057037282861608585
4493,0.19580434952049208,0.021389508565317628,0.13315411173807434,0.010521961836804428,0.35690836821641303,0.05703446459239858
4494,0.22477184665373673,0.02167823721684159,0.13643907621572482,0.011023397060477613,0.3490715698981963,0.058214201037968816
4495,0.22535667282803384,0.02123893137695998,0.13581161462397606,0.01110764529342756,0.34632474875565,0.05851134702776417
4496,0.23838923313862648,0.020400049883397164,0.13352062503267814,0.010598137270098396,0.3552210073115274,0.05764393792070044
4497,0.5418882965173986,0.021468724326388022,0.13522139676643463,0.010433970610220444,0.34888408225272816,0.058121418757875576
4498,0.839965016162266,0.023639919852457836,0.13690835872589868,0.010614441594999247,0.35652165156495486,0.05745360461916715
4499,0.9123039950318577,0.02461380719012085,0.13800161517418774,0.010898499656857408,0.34913687894223944,0.05751729123452798
4500,0.8349001431628008,0.02467481416991424,0.1372246100565303,0.011277722309135152,0.3422737362951257,0.05871036879118363
4501,0.9312660658948675,0.023145119287888427,0.13724128130377244,0.01120114570128683,0.34332723106351093,0.058563109244213596
4502,0.9455309943964332,0.022723719090123162,0.13765525113040955,0.010968531888129629,0.338240294392547,0.05675397643879643
4503,0.8863745847413096,0.02315037492762484,0.1368320653205013,0.010639750648277047,0.34910083600410635,0.0577325292583476
4504,0.7686405080492503,0.024787460797234373,0.1380672648280734,0.010859683436419965,0.3455884862752481,0.05838424833989464
4505,0.3285447032546449,0.025574825125031397,0.13908749326551328,0.011164752085472962,0.343855941819318,0.0584590157310968
4506,0.05000417956104364,0.025049975520154644,0.14032511798257075,0.011340548923670202,0.34250574631428243,0.05836097920716343
4507,0.2599094242623674,0.02442186302565641,0.13871232373635756,0.011299949324765968,0.3417183686054318,0.05860068141421282
4508,0.3630716060146635,0.024022865407319238,0.13829580875162217,0.011162013648039593,0.3429716656320777,0.058637832056006034
4509,0.32892644070942545,0.024181858745027984,0.13840047824441004,0.011249605748118174,0.34045036978620535,0.05715073461936637
4510,0.8485429885538909,0.023410135124811382,0.13760866834807517,0.011149704754106038,0.3443274474154211,0.058646526717266
4511,0.8524561707963039,0.02336538517378761,0.13877909437152136,0.011221386670191569,0.34208126562144847,0.05724379712139316
4512,0.8397887092712537,0.02275196837964899,0.13834666571485654,0.011166151508122835,0.3447697179201744,0.05868658171147201
4513,0.8758449062482597,0.02310815792041343,0.13766047496846934,0.010844331163864629,0.34416207035756496,0.05841521143191242
4514,0.9123246979840857,0.02340973046639483,0.13791637665638212,0.010864216196891152,0.34627631811108484,0.05834621599732004
4515,0.6700066742113768,0.02366460923257685,0.1377529228608536,0.010934258064857594,0.34539340167895605,0.0583658822304578
4516,0.5764631510832103,0.023019796486876798,0.13782565400395808,0.010992618616780025,0.3443114551012906,0.05858112629058765
4517,0.940078961834025,0.023221211254487173,0.1368830683747868,0.010961649328633971,0.34517631610135413,0.058492451010248026
4518,0.8627854536351217,0.023185637855603236,0.13734857017429136,0.011014374604562449,0.3449176637148158,0.05855443769050084
4519,0.6714385354332506,0.023599229422299195,0.13825426376717176,0.010985273138169216,0.3447618099118086,0.058555905816084386
4520,0.8143463483052292,0.023565192297044013,0.13800812488405223,0.010993252679823429,0.3452779853542106,0.05842495153582983
4521,0.9333051633718912,0.023315946713029945,0.13829754871388789,0.011203637367323549,0.3447814443859535,0.058547499320740215
4522,0.7482768804091242,0.02272672097337236,0.13673469525563842,0.011099829686463614,0.34469009599947087,0.05857160112844484
4523,0.5364738956849104,0.022207631286862428,0.13687081311596327,0.01103694070247041,0.3444753357887297,0.058406131576117404
4524,0.28484156102382985,0.02237566184522899,0.13684646371907128,0.010879359876580397,0.3458127170101254,0.058540899761022946
4525,0.4097123894987059,0.02267889654501365,0.1369627270812941,0.010857656182294395,0.346983891623467,0.058173487636643983
4526,0.5560938985643611,0.023035864975924025,0.13674961176493505,0.010880469919479996,0.3470560499411246,0.057962374289975194
4527,0.708508211100614,0.023078360811379595,0.13751279736801036,0.011148235274140439,0.34481411326986644,0.05849390394040943
4528,0.5386022953075471,0.02218436557461778,0.13627487662172277,0.011112991235254777,0.3443261211178871,0.05861288191423064
4529,0.2607420473999046,0.021156252734575998,0.13617612300711535,0.011024911419423189,0.3439980510193543,0.05852692481076138
4530,0.15515353464038928,0.02030413415273924,0.13541282290523404,0.010927901468582024,0.3460197058814519,0.05847833784027723
